!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	3.6217153040017	5.50432088777946	3.84081294355705	3.33243556761943
0.0029999	1.96361343817064	1.83285700697696	2.03403828790442	1.90066656697092
0.0049998	2.06299489327472	2.53911819213833	2.10702727504379	1.89476895652768
0.0069997	0.849923554635729	1.49542068602	0.959131442057858	0.667947957060804
0.0089996	0.215201139993262	0.0686959863542282	0.230948622648977	0.1850017576244
0.0109995	0.145184590221622	0.0495910871080269	0.158964397689405	0.117021817196955
0.0129994	0.0670926500339194	0.0284011018154357	0.0741998949939053	0.0567209614066823
0.0149993	0.0591726041863676	0.0181440311326589	0.0646878501465375	0.0487433167403468
0.0169992	0.0341623766049823	0.0124941443924454	0.0403286788113849	0.0279797246400907
0.0189991	0.0205497230779365	0.0070911674963283	0.0245655646255563	0.0168231812271326
0.020999	0.018114333475694	0.00696238695546039	0.0216913812620558	0.015112200260772
0.0229989	0.0147060921037535	0.0059192022679069	0.0176525444526022	0.0123705856289843
0.0249988	0.0102769213020587	0.00449874593562659	0.0123011091155511	0.00862796924800795
0.0269987	0.00879628009579457	0.00431022316958609	0.0104287254858281	0.00739490865500729
0.0289986	0.006984149706708	0.00370346286061513	0.00819264042214704	0.00587712962824535
0.0309985	0.00627422201091478	0.00358558912585446	0.00730330104002921	0.00531113345744715
0.0329984	0.00535866143110909	0.00336502135637087	0.00619125024345654	0.0045302960716891
0.0349983	0.00511859178377718	0.00355337521738057	0.0058458639117789	0.00432763596369954
0.0369982	0.00452389279531949	0.00331569891574604	0.00516671316766454	0.00384559653296823
0.0389981	0.00420199830380475	0.00334211608560926	0.00477023299004874	0.0036018648726825
0.040998	0.00356069081576779	0.00304775450247387	0.00409566970747419	0.00311913969487202
0.0429979	0.00374375794686931	0.00327202171537196	0.00424072160829701	0.00327764624833779
0.0449978	0.00367573736749043	0.00339376090395799	0.00405571913545503	0.0032656326856623
0.0469977	0.00341714323627087	0.00322384955472197	0.0038266899019969	0.0030829614252941
0.0489976	0.00332867268447728	0.00334397485539293	0.00368632429554703	0.00308746822094051
0.0509975	0.00338525226617715	0.0034735160905225	0.00374334988424463	0.00319019125678546
0.0529974	0.0033840578591352	0.003535375004514	0.0037110935645265	0.00325961856384756
0.0549973	0.00320970688416603	0.00332821298974839	0.00349999601629908	0.00303365571413251
0.0569972	0.00334293404141277	0.00353278471873614	0.00367213068929206	0.00320950056906604
0.0589971	0.00323950758004358	0.00341787430766335	0.00353044662025455	0.00312990217658871
0.060997	0.00321148106895087	0.00335131715562798	0.00348194896788287	0.00309316328604271
0.0629969	0.00322712028954629	0.00346066184604321	0.00351557115365369	0.00312203562693833
0.0649968	0.00305756605121428	0.00322445265468149	0.00334910753357278	0.00297114321014822
0.0669967	0.00310120686824511	0.0033406914200781	0.00337245096410564	0.00300365319456255
0.0689966	0.00306076614670719	0.00326804928294764	0.00337020431664715	0.00296900166285533
