!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	3.49402357762255	3.90736389413375	3.57433286387049	3.25557185905291
0.0029999	3.16716956423002	3.60098043460475	3.2252935165752	2.95757435398433
0.0049998	2.90559538127157	3.23794000758538	2.92681874500316	2.66473034309674
0.0069997	2.70957539920865	2.98000409474341	2.76937304022976	2.45843952667546
0.0089996	2.51439754318431	2.82181930051417	2.59597841052145	2.25515196929278
0.0109995	2.32806237187337	2.7182597449332	2.42187527181347	2.06278370207576
0.0129994	2.14474404162445	2.63352803987979	2.22568301227301	1.87854285574058
0.0149993	1.97066853390799	2.5311138771822	2.03457015340729	1.70379097587259
0.0169992	1.82023839853434	2.44485219539579	1.87208973298681	1.55555066240016
0.0189991	1.68385599123303	2.36145798134065	1.71698846853049	1.42114486519644
0.020999	1.5635882469489	2.25588076540296	1.60801946373207	1.28831223268013
0.0229989	1.46551961162317	2.13791370763042	1.53946644544758	1.1698508901059
0.0249988	1.38303621428837	2.04523241653434	1.46068058804584	1.07390209809264
0.0269987	1.30072042327495	1.94015286148896	1.37022842486787	0.972035461098186
0.0289986	1.23589153323441	1.81238851467065	1.29888651925209	0.887906262351517
0.0309985	1.17775554524025	1.7003908377227	1.23688654002723	0.818619565361755
0.0329984	1.12070295414679	1.60208646725328	1.19240739556153	0.758509676113514
0.0349983	1.06065686384585	1.47868498363576	1.14289177855282	0.699032519463319
0.0369982	1.00758502471137	1.37105035821853	1.09223129815106	0.653958689982916
0.0389981	0.962407415012009	1.25718039413675	1.0491933875331	0.616060085337517
0.040998	0.900873118118716	1.15961700841412	0.979398799938537	0.576679592525743
0.0429979	0.857200059208412	1.05016271877774	0.933257553496557	0.547086887651263
0.0449978	0.814694853798988	0.975289366527682	0.885273870793358	0.520575092052602
0.0469977	0.770863387992348	0.895715537395563	0.829612616589552	0.501591189097108
0.0489976	0.724293839985587	0.809113594568374	0.774693227616972	0.478173895213929
0.0509975	0.687779401826624	0.73766589787908	0.731448839655136	0.460390036411869
0.0529974	0.652745297070585	0.675024045795636	0.688558208833441	0.44555198425054
0.0549973	0.61328995216501	0.61120522717204	0.641597979983984	0.426590038369379
0.0569972	0.590507897453517	0.562218390620102	0.613440418788806	0.417337497438597
0.0589971	0.560591581902539	0.510704850223612	0.582585760859889	0.403167045850029
0.060997	0.536346830239653	0.471651010095674	0.559919514032292	0.391401191987882
0.0629969	0.507887067569376	0.429848395522527	0.532044615276629	0.378729356297841
0.0649968	0.482439019518764	0.386759428337196	0.507973217759321	0.364899540567586
0.0669967	0.463151052829657	0.354949839178252	0.489571453210941	0.355059856806922
0.0689966	0.443948345407461	0.329247580371426	0.470641645606202	0.343896781417514
0.0709965	0.421505100643892	0.299635292667332	0.447866680844566	0.331774485944954
0.0729964	0.409282652330059	0.276179098660113	0.436549916371824	0.325118596156264
0.0749963	0.392028431569173	0.25797471964663	0.418672188057257	0.314437625504454
0.0769962	0.37652122303617	0.24316903550628	0.40258260696158	0.304712391648984
0.0789961	0.36105629289558	0.221774884141695	0.386687364459315	0.295372256857707
0.080996	0.350611116703544	0.209464764491387	0.376072713140898	0.288510485357358
0.0829959	0.339287341511928	0.196271994786333	0.364375293504907	0.280839987228619
0.0849958	0.326493055499806	0.184985739224819	0.350402497472937	0.272832545889948
0.0869957	0.314476729672116	0.1724368152005	0.33792449192224	0.263753207429084
0.0889956	0.303635344829774	0.162677931033907	0.326393495168604	0.256168328895317
0.0909955	0.294575107763226	0.156783556803304	0.316659677211795	0.249823417552611
0.0929954	0.28589398347989	0.148712460479731	0.307237831573962	0.244263609269869
0.0949953	0.279577491043811	0.142621572806929	0.300094682440166	0.23915322810251
0.0969952	0.268816298477702	0.136258927842459	0.288470081501371	0.230815207348838
0.0989951	0.260903897399782	0.1321013919186	0.279675901807075	0.224865175187993
0.100995	0.255423909018648	0.126254984893992	0.273434432804901	0.221170039606601
0.1029949	0.245449918846145	0.120796823384017	0.262519535441547	0.213364424844559
0.1049948	0.235886889757728	0.116409714183777	0.251601122386774	0.204838138742326
0.1069947	0.23078418930658	0.11372735106717	0.245789328882487	0.200589340448332
0.1089946	0.222600747510311	0.109608469899598	0.236952082487303	0.193604372593363
0.1109945	0.216498445477116	0.106337901411129	0.229892532349132	0.188112794490503
0.1129944	0.212805523924727	0.104291111020275	0.225616620475063	0.184972324842747
0.1149943	0.204745783978044	0.100712626296121	0.216422673770559	0.177844494204292
0.1169942	0.200107946848108	0.0981860117298571	0.211371365088719	0.173935179595602
0.1189941	0.195362603248345	0.0959012292417697	0.206029249186575	0.169833922450258
0.120994	0.191889800221666	0.09439662365801	0.202042252278367	0.166709285669263
0.1229939	0.185372116793514	0.0915062159622828	0.19453038711745	0.160957507313045
0.1249938	0.180715795576567	0.0892363547315977	0.189614708791668	0.156937126998225
0.1269937	0.177531894352313	0.0884185279624087	0.185650035074039	0.154078135390247
0.1289936	0.170882216397012	0.0859241070881965	0.178700288525176	0.148082801323685
0.1309935	0.170124135748887	0.0852545608262176	0.177937154926177	0.147610253885185
0.1329934	0.163804257319715	0.0823494369417242	0.171488102717033	0.142011927867745
0.1349933	0.160598449819624	0.0815457158506988	0.168549280192523	0.13906257204795
0.1369932	0.156684510065158	0.0798329998013256	0.164604070761622	0.135676575159372
0.1389931	0.153459693081825	0.078294710040004	0.161389233640982	0.132889022393979
0.140993	0.15010338804749	0.0769264818395577	0.15806226102232	0.129932098393325
0.1429929	0.146203842823799	0.0756846465613452	0.154411236316685	0.126248438855149
0.1449928	0.145576700643427	0.0754236243437426	0.153668854077795	0.12604177009036
0.1469927	0.141524273815246	0.0742790908046325	0.149699941705504	0.122378182100447
0.1489926	0.138732947530844	0.0725612642006081	0.146854415850082	0.119969357458181
0.1509925	0.13684995825704	0.0727416948910623	0.14531429790923	0.118222153282358
0.1529924	0.133338928123294	0.0707912857085252	0.141619733579781	0.115180832605876
0.1549923	0.132166479339185	0.0703125158145251	0.140470771997687	0.114252721720396
0.1569922	0.128923146683011	0.0693465731382359	0.137351601691976	0.111241941788415
0.1589921	0.127702159498274	0.0689880095812627	0.136130621164113	0.11041458716088
0.160992	0.124963210103497	0.0679036818770665	0.133376887893672	0.107963632176789
0.1629919	0.12329678959975	0.0673083308369264	0.131713662868043	0.106615153731299
0.1649918	0.121137436444803	0.0669473521130189	0.129706333248817	0.104676865581911
0.1669917	0.119449891384659	0.0662259178629996	0.127912954339895	0.103357082748358
0.1689916	0.116080437596142	0.0645257879047748	0.12446536403231	0.100350415738638
0.1709915	0.115538643880395	0.0649546293927356	0.123990937146764	0.10000442717049
0.1729914	0.115460228072494	0.0650459303254085	0.123912831774897	0.100114563262832
0.1749913	0.113120210566621	0.0641039697161927	0.121572046928498	0.0980941698021796
