!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	0.00224652786907638	0.00152054396425725	0.00237346954133959	0.00203998357663984
0.0029999	0.0143077655576658	0.00840361414834476	0.0157531125255859	0.0122734165274844
0.0049998	0.0368974250835013	0.0230239151080917	0.0404796599014344	0.0319042078303766
0.0069997	0.0664305068090103	0.0438152485997135	0.0722797627085862	0.0575864919891878
0.0089996	0.0978079460518257	0.0678555137526185	0.105703253279604	0.0848116499841037
0.0109995	0.129695812817535	0.0944265171701915	0.139594655946147	0.112365496502705
0.0129994	0.160846811745608	0.123284378009925	0.172315068188857	0.139354070940962
0.0149993	0.188568773492055	0.151452975935816	0.201215568405225	0.163194323277166
0.0169992	0.212601671278936	0.177832440556076	0.226013711353091	0.18378119098391
0.0189991	0.23302264246055	0.203500766251749	0.248300415758506	0.201605620530027
0.020999	0.249300603807426	0.226992662544673	0.263112962875622	0.215591333407811
0.0229989	0.261798483109103	0.247435840588533	0.277284423976336	0.226381829691802
0.0249988	0.267923020706038	0.262894099881293	0.285861080814061	0.232207505459073
0.0269987	0.271326081292368	0.277954310906541	0.292167621752685	0.236344327899724
0.0289986	0.272269665177535	0.289910706108359	0.295075939128085	0.238071936986038
0.0309985	0.270644760468216	0.29805498708692	0.294534941015004	0.237810133280522
0.0329984	0.264521337926044	0.303004092440203	0.289795430679529	0.234439018332594
0.0349983	0.257724634493192	0.30646865476328	0.284385145530853	0.230754740325116
0.0369982	0.250206732677512	0.306824481179379	0.276883029416801	0.220091384598665
0.0389981	0.242954684391356	0.306044203657273	0.269067967009552	0.209283849642875
0.040998	0.231974818973541	0.302606291783478	0.256760480750983	0.196492236380903
0.0429979	0.224788091012707	0.299110818910754	0.247989674834918	0.188038023694994
0.0449978	0.216438208619479	0.295720999073096	0.237645709360278	0.180178998204418
0.0469977	0.209715219750659	0.288499534177412	0.229106155907452	0.173987081174383
0.0489976	0.201627267207907	0.281352308306814	0.218906635177866	0.167167216952098
0.0509975	0.195400930542275	0.274617092156887	0.210864136032544	0.162515450030039
0.0529974	0.189581331020453	0.266430810677178	0.203642299413292	0.158303228299014
0.0549973	0.182724397003556	0.258142134000675	0.194939284679512	0.153459106283593
0.0569972	0.179061508511378	0.252527606549279	0.189839480097962	0.150983992953191
0.0589971	0.173925122216078	0.244715650432175	0.183448144361266	0.14773810453074
0.060997	0.169863376486763	0.237822687548109	0.178346180236468	0.144999633430568
0.0629969	0.164932163028068	0.228870852391404	0.172375599701979	0.141680098656511
0.0649968	0.160680503830252	0.221242866890807	0.167088250398242	0.139127784780379
0.0669967	0.157468433507623	0.214807193765379	0.163129886270749	0.137142491465412
0.0689966	0.154095487793343	0.208250050212111	0.159178931857616	0.134791090385195
0.0709965	0.150082648123617	0.199820200718527	0.15455005783678	0.13204694012738
0.0729964	0.148295390018885	0.195417415127273	0.15226519480436	0.131114202154572
0.0749963	0.145022356431858	0.188872968997837	0.148625034439506	0.128722826687777
0.0769962	0.141884268211213	0.182750031995887	0.145168368198243	0.12640910351483
0.0789961	0.139254793536172	0.176382712973342	0.142188022963327	0.124636815481299
0.080996	0.137363348585444	0.172321629305963	0.140045080379823	0.123412352776963
0.0829959	0.135201587204751	0.167692093526901	0.137668850401315	0.12172794698315
0.0849958	0.132562488795038	0.161717068427893	0.134910632638704	0.119634461007602
0.0869957	0.130331745398554	0.15740709771364	0.132442144824599	0.118113720493249
0.0889956	0.127979208883143	0.152324038951545	0.129946871161187	0.116326925789125
0.0909955	0.126025414271536	0.148596838046437	0.127869282176268	0.114757436826359
0.0929954	0.124249008871074	0.144612153612172	0.125987758470724	0.113244713827029
0.0949953	0.122976189590125	0.141877029404003	0.124726257169217	0.112144307339216
0.0969952	0.120535058164045	0.137279485454034	0.12218059710667	0.109832451004772
