!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	0.0043767632985821	0.00399201349044969	0.00452134797362122	0.00418287997219745
0.0029999	0.00760803479127834	0.0078119328166053	0.00842181316824306	0.00697779146816618
0.0049998	0.108066612486234	0.0961025251078799	0.114005286284879	0.102174293345432
0.0069997	0.187190034846451	0.324257949411177	0.200270823527019	0.167376045870111
0.0089996	0.0989939221882104	0.098066546871676	0.101897829378494	0.0898744965094107
0.0109995	0.0794468303711389	0.082162330853861	0.0831745864600302	0.071128495451752
0.0129994	0.0508603560798402	0.0504554231521247	0.0527793521136671	0.0443571255962654
0.0149993	0.0544243000755761	0.0415277193369406	0.0573090758840246	0.0469317691882543
0.0169992	0.0398985351541095	0.0405966043884156	0.042225656566984	0.0357925774475713
0.0189991	0.0298886600912869	0.0309181125875716	0.0326515109717204	0.0264214388578532
0.020999	0.0273786643218568	0.0271528812182649	0.0297151260404823	0.0254010222148144
0.0229989	0.0242242665482962	0.02335729354676	0.0263934209920764	0.0222394489369796
0.0249988	0.0206362905110937	0.0213197298696862	0.0226630382303067	0.0191669916139251
0.0269987	0.0189798764725189	0.0207414524484655	0.0208535939929645	0.0176625488276733
0.0289986	0.016975846025351	0.0172468882535652	0.0181910466917851	0.0159676710574647
0.0309985	0.0161910386517842	0.0172408280230772	0.0174616999231254	0.0153673896711869
0.0329984	0.0147548718054775	0.0144911086269377	0.0158955278622419	0.0138800005720812
0.0349983	0.0137611630509321	0.0135175683023014	0.0146171952273671	0.0128283884841803
0.0369982	0.0128902214239386	0.0125009828398317	0.0139038706002743	0.0119647698080758
0.0389981	0.0115012916947244	0.0104962766066401	0.0123053643551826	0.0105753422420616
0.040998	0.0103404015689885	0.00819387080088796	0.0110542321709213	0.00962938084203933
0.0429979	0.0101502476923781	0.00816626489068433	0.0108649744335824	0.00938107867267241
0.0449978	0.00892917476650211	0.00825328823942708	0.00941753099414782	0.00811587157516889
0.0469977	0.00877639539702138	0.00628058210840696	0.00925225660768504	0.0080918840667928
0.0489976	0.00733882406654688	0.00649005094280138	0.0076147115633483	0.00670853558213974
0.0509975	0.00700347278510996	0.00710677734858337	0.00747784985663426	0.00643119087788912
0.0529974	0.00653386098708232	0.00769558165587501	0.00742405506148343	0.00605061643193482
0.0549973	0.00680286727680681	0.00658551399118935	0.00709098511933745	0.00628653304924949
0.0569972	0.00630260208510983	0.00684381846064681	0.00702266299420418	0.00573508984116576
0.0589971	0.00605279368222094	0.00538238303457089	0.00647481072671687	0.0056170302954756
0.060997	0.00638806169385367	0.00587635259211849	0.00674686410759732	0.00590904615325428
0.0629969	0.00552443453933644	0.00617794200201842	0.00630277994242761	0.00515679927231118
0.0649968	0.00565877163445722	0.0041674279235643	0.00590047225097886	0.00536140435097205
0.0669967	0.00543754660154353	0.00560901351557229	0.00606519538122073	0.00501721152827554
0.0689966	0.00503041353909309	0.0047733616205195	0.00550630268923039	0.00472558157971677
0.0709965	0.00452993904986059	0.00363388565349325	0.00488031745309412	0.0043235647375698
0.0729964	0.0045893052787767	0.00591084564599241	0.0052147470146794	0.0040058880278978
0.0749963	0.00509977697594785	0.00433648762321457	0.00534750382316661	0.00479598282165661
0.0769962	0.00454152593798472	0.00433375337963075	0.00487756567730474	0.00427210203917505
0.0789961	0.00467308689522552	0.00573347434432225	0.00541282105859806	0.00434151076231492
0.080996	0.00453930873906472	0.00374928031698762	0.00475276848369332	0.00434879760020111
0.0829959	0.0040380677968273	0.00422660241360596	0.0045428725956858	0.00376073702838909
0.0849958	0.00401636074474317	0.00445278754353092	0.00453419841380932	0.00365451762997153
0.0869957	0.00399103692518312	0.00520378677869895	0.00456283398379041	0.00355675298169572
0.0889956	0.00384250905667382	0.00398323753931133	0.00424341785080899	0.0035937104909379
0.0909955	0.00407757985687268	0.00557357300384988	0.00464573038638751	0.00352543312178967
0.0929954	0.00382873347794579	0.00480519983267387	0.00441587521624282	0.00343313712808377
0.0949953	0.0036125358046	0.00439423312197388	0.00391259186178947	0.00305762296673743
0.0969952	0.00396829859373826	0.00529159597515673	0.00431455800504899	0.00341402062893741
0.0989951	0.00367219463112874	0.00412113045775434	0.00398736175690734	0.00343907534392859
0.100995	0.00376243220899318	0.0051630048769441	0.00423175992081283	0.00323803227526976
0.1029949	0.00408548245585119	0.00589228558988791	0.00458663007280775	0.0036650418258765
0.1049948	0.00390699895420934	0.00561822642171622	0.00439474576121007	0.00349385423250537
0.1069947	0.00393639078087847	0.00512919136021227	0.00429741655553545	0.00346312814479969
0.1089946	0.00422344457274713	0.00534884034586226	0.00452007164949018	0.00374562619361042
0.1109945	0.00448805495434449	0.00534392919173154	0.00473089604868305	0.00394860855346394
0.1129944	0.00425060867802	0.00506008939172803	0.00453529664306834	0.00372510913681259
0.1149943	0.00410830019088143	0.00483119717857369	0.00440071049774361	0.00365038629461883
0.1169942	0.00426391390898044	0.00494887453231201	0.00457903239246163	0.00369848565713059
0.1189941	0.00420841813102823	0.00479373708448354	0.00448445506466505	0.00365608291390058
0.120994	0.00379063639653139	0.00432072487891295	0.00401718503310427	0.00332074902447752
0.1229939	0.00364156256072283	0.00417875994735229	0.00387119372811846	0.00318809420275595
0.1249938	0.0037374212127254	0.00424750918054735	0.00396171424580642	0.00325469316441064
0.1269937	0.00320819432982248	0.00364270932543052	0.00338093438140242	0.00281891461638771
0.1289936	0.00344307483032127	0.00392190334746233	0.00363809739042522	0.00296257660879686
0.1309935	0.00313765679072966	0.00357630433648912	0.00334624135544703	0.00271495148923856
0.1329934	0.0032385167962133	0.00367748967090564	0.00340228766013773	0.00276383504430303
0.1349933	0.00325853358898743	0.00366379237166691	0.00339784063243473	0.00281308653342229
0.1369932	0.00298651076073904	0.00337673232256573	0.00310761722463063	0.00260109593375537
0.1389931	0.00274448191070263	0.00307676047369831	0.00284261488211753	0.00239306736619264
0.140993	0.0028238844503941	0.0031885776916988	0.00289483544550075	0.00244409000362903
0.1429929	0.00288293825137535	0.00322187868867782	0.00304519921519211	0.00251088701030282
0.1449928	0.00278889795148245	0.00316000114400034	0.00291081863311558	0.00239878190502331
0.1469927	0.0025988082989657	0.00288052586203838	0.00263638142620878	0.0022416722260763
0.1489926	0.00272697009286521	0.00307131295711834	0.00281444788698281	0.00230092575507809
0.1509925	0.00253967694052959	0.00284981623561293	0.00255537767364486	0.00216446751828995
0.1529924	0.00259702379065854	0.00292566900777814	0.0026806393365087	0.00223061016444657
0.1549923	0.0026166332406034	0.00293862933312406	0.00269066441146018	0.0022659281386983
0.1569922	0.00264317976736972	0.00288749826176449	0.0026267758821052	0.00223763820049431
0.1589921	0.00256513873942338	0.00286986940046553	0.00258445710838586	0.00217663863889571
0.160992	0.00248998057309766	0.00274330266969459	0.00247580786396704	0.00213448080935402
0.1629919	0.0025538996919154	0.0028749783720247	0.00260571655018285	0.00217227854636429
0.1649918	0.00245856601135175	0.00269555293854022	0.00256825120213456	0.00205307081537245
0.1669917	0.00252687365126148	0.00278797108900477	0.00253009964228734	0.00221331263152344
0.1689916	0.00237176145964888	0.00263678723940583	0.00237453172536746	0.002016801263875
0.1709915	0.00220464054421173	0.00241503914069994	0.00223494099926011	0.00183401422909188
0.1729914	0.00229817596740295	0.00254123588816927	0.00231813968654447	0.00194786915883958
0.1749913	0.00237287651857957	0.00264484817811866	0.00243170802250455	0.00200190547571197
0.1769912	0.00229250981436134	0.00254697551681516	0.00233851048884339	0.0019555529513805
0.1789911	0.00227210291511998	0.00251355376403343	0.00229374334101966	0.00194485419869668
0.180991	0.00222657333058013	0.00245077261305717	0.00225750024724323	0.00187572197415728
0.1829909	0.0021890885370521	0.00240869773768698	0.00220672613882896	0.00185562781043706
0.1849908	0.00211642834613705	0.00232536752880003	0.00214976356125626	0.00176500215680046
0.1869907	0.00210619216961386	0.00230917387476643	0.00214580255460701	0.00174105376553514
0.1889906	0.00209768050290762	0.0022975560822882	0.00211796045480149	0.00174518564236282
0.1909905	0.00208145385876511	0.00227393910603851	0.00207566604297699	0.00175405187820869
0.1929904	0.00204804894467083	0.00223077577774396	0.00205580237452294	0.00169508928734121
0.1949903	0.00204624763813769	0.00223040951349978	0.00205118697295786	0.00168806568437742
0.1969902	0.00204318531170087	0.00220389143434529	0.00207745407773394	0.0016516396644685
0.1989901	0.00200798186054934	0.002185224603655	0.00202274172202185	0.00164427114371746
0.20099	0.00199319699724032	0.0021474362919231	0.00199083923960428	0.00164832083849045
0.2029899	0.00193855550168639	0.00205700296625847	0.00199138472673906	0.00155048807993629
0.2049898	0.00209087928308074	0.00225315525440627	0.00206707091600813	0.00179187048179714
0.2069897	0.00193149535922483	0.00200622299942581	0.00198073154657339	0.00154966530369729
0.2089896	0.00208977463954522	0.00219588487939745	0.00208146920249914	0.00180243734849353
0.2109895	0.00191385963771241	0.00202747971126307	0.00192768593829163	0.00157121212084847
0.2129894	0.00206610103067294	0.00217346310612624	0.00204409976361765	0.00178727299303513
0.2149893	0.00191831926720422	0.00199124070538306	0.0019341242180726	0.00158243179172889
0.2169892	0.00199389425224168	0.00210756688071477	0.001972778613781	0.00169573450566005
0.2189891	0.00201997878781291	0.00213878239453444	0.00199105659140389	0.00173917996653703
0.220989	0.00192149556834743	0.00201073722390877	0.00192079407753921	0.00161515999419352
0.2229889	0.00206374965092221	0.00215556859750831	0.00204576441863907	0.00180057438754881
0.2249888	0.00191977555417983	0.00204436440768959	0.00191120471908873	0.00159370857756788
0.2269887	0.00194196277146909	0.00200166184166673	0.00194623456651321	0.0016568175757434
0.2289886	0.00195919022031343	0.00204783885006559	0.00194261599125247	0.00168857390560136
0.2309885	0.00190096427232793	0.00194330378126599	0.00190117249431455	0.00163031238395339
0.2329884	0.00196776900838727	0.00205186135965877	0.00195129075010274	0.00169359816527964
0.2349883	0.001852962182445	0.00190686334017954	0.00187934077017618	0.00154185454376736
0.2369882	0.00197977342824744	0.00205149791435228	0.00195268076192798	0.00173487687343515
0.2389881	0.00188018702243432	0.00193030268567319	0.00189331442693161	0.00160432893460566
0.240988	0.00196028837840558	0.00201844220391878	0.00194495996452921	0.00172288762163636
0.2429879	0.00190452812650551	0.00198624843022592	0.00190095718871807	0.00162007046836448
0.2449878	0.00187319878211169	0.00191693515791375	0.00188494738453369	0.00160065275245106
0.2469877	0.00187175463413334	0.00192815976847096	0.00188030979637727	0.00159120853601937
0.2489876	0.00190140142417913	0.0019386192442311	0.00190841836203398	0.00164561590807449
0.2509875	0.00199227275017092	0.00204475555313053	0.00196406666622137	0.00178403348320539
0.2529874	0.00187028794851264	0.00190969723585926	0.00187184517755656	0.00161468671434761
0.2549873	0.00194755102184336	0.00202566766585029	0.00192587772500047	0.00170547458962425
0.2569872	0.00198635202880779	0.00204576795069124	0.00196280992258154	0.00177097104627689
0.2589871	0.00189473615522429	0.00190730307426577	0.00190046377769146	0.00166439325514083
0.260987	0.00193961040565925	0.00195447671310357	0.00193554643718427	0.00173559987370646
0.2629869	0.00187025527304832	0.00185534853807232	0.00186862045944129	0.00164463732098439
0.2649868	0.00203316370642317	0.00203888382129499	0.0020300355026087	0.00185240586361201
0.2669867	0.00194414555884927	0.00197746563626505	0.00193521526629903	0.00173555571451937
0.2689866	0.00190573657460669	0.00194005310774735	0.00189564669646412	0.00169981254922701
0.2709865	0.00198191258309959	0.00203094476128463	0.00195679355106661	0.00178972338238109
0.2729864	0.00184934911284304	0.00186495606857664	0.00185193609826039	0.00163351031249154
0.2749863	0.00187577827066437	0.00187015852122706	0.00189152296316298	0.00165447396864852
0.2769862	0.00186891146532892	0.00190742611833032	0.00185577353902949	0.00165096776771617
0.2789861	0.00193186238527855	0.00199503829769101	0.00190465236453757	0.0017343275162885
0.280986	0.00187788473995991	0.00187905069156398	0.00189080429351545	0.00168435615665782
0.2829859	0.00196057900614237	0.00199733189465031	0.0019413614349644	0.00177601144028304
0.2849858	0.00191926986128947	0.0019188272482924	0.0019035496045792	0.0017455118494855
0.2869857	0.00191441626756106	0.00192955010118562	0.00194786825257793	0.00170438907779017
0.2889856	0.00192042414880321	0.00193568271280878	0.0019321890063054	0.00171503175281651
0.2909855	0.00183524052546337	0.00186414641896199	0.00183413381173116	0.00162317658767717
0.2929854	0.00188486242570364	0.00190977679602402	0.00187978230548282	0.00168055089274285
0.2949853	0.00184371967398769	0.00184440580476673	0.0018531796644118	0.00163570660519047
0.2969852	0.00190258640347981	0.00190817276274138	0.00190095927313261	0.00171634340261258
0.2989851	0.00188357192481512	0.00190585448497215	0.00186993034862138	0.00169551459954343
0.300985	0.00197989772528961	0.00199173879565166	0.00196207036172453	0.0018186693664261
0.3029849	0.00200216462598719	0.00201727573619541	0.00197639483340398	0.0018509170618668
0.3049848	0.00196458182310385	0.0019385433239549	0.00197446073021167	0.0017989104010051
0.3069847	0.00207906443470038	0.00208213464561928	0.00205463454725457	0.00193662612522413
0.3089846	0.00214569799189721	0.00214609743696349	0.00210927472630037	0.00200455525742835
0.3109845	0.0021214050793253	0.00213005186714058	0.00209221876997249	0.00198487483996188
0.3129844	0.00216411767737792	0.00216923034633682	0.00213298031516612	0.00203035789168399
0.3149843	0.00215364412340495	0.00215610939927494	0.00212779260826591	0.00201020997869516
0.3169842	0.00218449729220541	0.00219099938351159	0.00213740801527587	0.00204793283741679
0.3189841	0.00222472586298644	0.00220489538930355	0.0021931992805357	0.00209211431022088
0.320984	0.0022444329389045	0.00224535120173122	0.0022013454371763	0.00211927923915853
0.3229839	0.00224609803614436	0.00221903469927761	0.00222420355821395	0.00212578927422417
0.3249838	0.0021565717244257	0.00217819358436226	0.00211993770373042	0.00202493277213913
0.3269837	0.00230790009272111	0.00229386294840578	0.00228567154877137	0.00217569550372225
0.3289836	0.00228971843950211	0.00227931068712041	0.00227347160125825	0.00217421037637397
0.3309835	0.00227748785855652	0.00224519981491108	0.00227138175128943	0.00217021574508483
0.3329834	0.00224143039143623	0.00223619438424465	0.00223516967899906	0.00211893818981872
0.3349833	0.00236528168910199	0.00237322592940054	0.00234281636412861	0.0022406929449058
0.3369832	0.00229793168707624	0.0022989301684896	0.00228914162896854	0.00218244234684426
0.3389831	0.00237274051480045	0.00237743061341232	0.00235412227567772	0.00224862514857525
0.340983	0.00229706733564941	0.00227310481418712	0.00229923598115624	0.0021713574328772
0.3429829	0.00244755508307289	0.00242067422481126	0.00242996540510625	0.00232086498313382
0.3449828	0.00240606355634193	0.00241479155764915	0.0023855011767502	0.00227929413928344
0.3469827	0.00240081975989831	0.00239921863245449	0.00237784618836305	0.00227583064731937
0.3489826	0.00239381363112254	0.00241135175015206	0.0023755684531279	0.0022480047171765
0.3509825	0.0024390823573925	0.00243193476285895	0.00241636783757875	0.00231352061873223
0.3529824	0.00236697426960293	0.00237604652708153	0.00235025871507713	0.00224347768906445
0.3549823	0.002389481941094	0.00239589354421458	0.00236637848824791	0.00225326710787212
0.3569822	0.00231339973214624	0.00230061607876504	0.00230117698304461	0.00219596568026197
0.3589821	0.00232132827664768	0.00232205903628761	0.00230114020354107	0.00219537428490301
0.360982	0.00224824656263683	0.00223854940135639	0.00223816679705502	0.00214409219834335
0.3629819	0.0022525775639801	0.00224122429208554	0.00223810506544771	0.00214293230096278
0.3649818	0.00230021367352423	0.00229846748551145	0.00227857904373357	0.002174126478695
0.3669817	0.00233616073883768	0.00232783141031001	0.00231315228701789	0.002201370295328
0.3689816	0.00229763124444641	0.00226308616131697	0.00229105743895338	0.00219030663016998
0.3709815	0.0023020655910716	0.00227863565527914	0.00228862381093991	0.00217886007143677
0.3729814	0.00226364144647525	0.00226731945506255	0.00224554656331791	0.00214159927815671
0.3749813	0.00237420464851417	0.00237554305233791	0.00234595625068645	0.0022440427981273
0.3769812	0.00242614869419775	0.00243618017971118	0.00241045537919473	0.00227124726348953
0.3789811	0.00227499461689558	0.00226469440108924	0.00226251494632802	0.00216120140583928
0.380981	0.00239029528174231	0.00237747511805436	0.00236819406383793	0.00226273798419089
0.3829809	0.00242443404830135	0.00245085486490814	0.0024004599314765	0.00228927880790632
0.3849808	0.0023703923178876	0.00236539750610529	0.00234423721368898	0.0022417176418656
0.3869807	0.00234300009737903	0.00231954010578872	0.00233530884637005	0.00223854993400248
0.3889806	0.00247555824903347	0.00246414981324863	0.00246089287600869	0.00233581648684308
0.3909805	0.00238674498837173	0.00238795343786161	0.00236488503719268	0.00226837036184516
0.3929804	0.00232585106181504	0.00232593365166776	0.00231530148344908	0.00223279121245303
0.3949803	0.00255533665389753	0.00252195093574797	0.00254173755574685	0.00243066051271505
0.3969802	0.00252911216747989	0.00257123416152891	0.00252998500906641	0.00238563219105408
0.3989801	0.00260743217882006	0.00262505333251538	0.00259914303598893	0.00246427415212962
0.40098	0.00245819922611294	0.00244182638088668	0.0024448229608435	0.00236646925199169
0.4029799	0.00260000690612057	0.00258900051273692	0.00257901963602206	0.00247885571451628
0.4049798	0.0025456824151201	0.0025590587056449	0.00251719153579017	0.00242959338955534
0.4069797	0.00263555459173683	0.00262210622501949	0.00262399725367162	0.00251447124797491
0.4089796	0.00264405612427765	0.00265026764768503	0.00262949947293494	0.00252793117383515
0.4109795	0.00273599651909584	0.00274401685334857	0.00273567581902382	0.00259451126531744
0.4129794	0.00252102074462885	0.00249912359545765	0.00251516422961316	0.00240199809701017
0.4149793	0.00258536713817038	0.00257935401916782	0.00256900677654633	0.0024856132800734
0.4169792	0.00265012615878022	0.00266011034486216	0.00263718237779172	0.0025372405081418
0.4189791	0.00268355382038259	0.00269183929271206	0.00267122022016551	0.00256684985909516
0.420979	0.00261725362001584	0.00262691109885068	0.00259926995500154	0.00251113819064092
0.4229789	0.0026895655825113	0.00269634992529713	0.0026916825084322	0.00257258283189268
0.4249788	0.00272903986203473	0.00274277038637836	0.00272939859957144	0.00259877477488034
0.4269787	0.0026259412146034	0.00263922292535102	0.00261245401717026	0.0025115402703624
0.4289786	0.00262662385802238	0.00263715918881799	0.00261063958259497	0.00251200913410795
0.4309785	0.00264655474793295	0.00264480373005254	0.002638528032346	0.00252826304538874
0.4329784	0.00256381109164617	0.00257386745735896	0.00254769063122492	0.00245793204207618
0.4349783	0.00264778504050154	0.00266528673941718	0.00265069861682256	0.00252922904979983
0.4369782	0.00261732492547568	0.0026461558124494	0.00262816424072077	0.00248407986928422
0.4389781	0.00254652317197239	0.00255020845993971	0.00252620958455495	0.00244275194699574
0.440978	0.00257280250233675	0.00258277196109148	0.00255443401619213	0.00247036242857955
0.4429779	0.0026184517791403	0.00264154618112821	0.00261769129065082	0.00250083072508569
0.4449778	0.00254118799148448	0.00255082287276218	0.002520507055904	0.00243289633597386
0.4469777	0.0025514262826335	0.00255277319692548	0.00253559243521745	0.00245849729540702
0.4489776	0.00262286395059018	0.00262826972814638	0.00261340712497554	0.00252222271021095
0.4509775	0.00255149663729388	0.0025690246459026	0.00253363901319074	0.00244690617122631
0.4529774	0.00256047048419608	0.00257120169604765	0.00253717231920651	0.00245838918414019
0.4549773	0.00265136403737908	0.00265862362445105	0.00264265597245884	0.00254477006478318
0.4569772	0.00260346882745267	0.00261374466525789	0.00257959658280571	0.00249556132728667
0.4589771	0.0026863065048047	0.00271697487451923	0.00269742194604749	0.0025640427117859
0.460977	0.00265149347369903	0.0026495335358341	0.00263740012881762	0.00254623207748372
0.4629769	0.00263838489681429	0.00266005641465019	0.00262206140906864	0.0025368059500229
0.4649768	0.00277205813401942	0.00276733617740501	0.0027702982967563	0.00264961304810819
0.4669767	0.00278232713546366	0.0028028499708087	0.0027901914424259	0.00266671825380636
0.4689766	0.00271963926891369	0.00273710576655269	0.00270272630757028	0.00260848681689574
0.4709765	0.00278110061713467	0.00280130327053826	0.00278915773924924	0.00267013015168375
