!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	0.0116226878082302	0.0107949359672734	0.0122586651176916	0.0107492281033502
0.0029999	0.170913096518273	0.160259509841929	0.199544981613767	0.147558533571979
0.0049998	0.191338913564658	0.254864275613052	0.193328602820223	0.159467806336667
0.0069997	0.110214162295734	0.159245290802303	0.11563308791686	0.0952190354295622
0.0089996	0.0483921305234006	0.0604367500975361	0.0488507824335071	0.0437796173501489
0.0109995	0.0315230592861619	0.031809729849344	0.0339760981767687	0.0269447417098136
0.0129994	0.0175768280068998	0.0152258066925767	0.0185504408756544	0.0163321216564202
0.0149993	0.0180926912991128	0.0217138897292925	0.0188421684726829	0.0165227248764018
0.0169992	0.011989922309756	0.00886554879009094	0.0128489691235077	0.0111012687777801
0.0189991	0.0143740574639197	0.0148974638112124	0.0151645221590726	0.0127829699375605
0.020999	0.0116457036501486	0.0125284411512018	0.0123122337142976	0.011049176170324
0.0229989	0.0115870600439269	0.0129294808119893	0.0123537632125445	0.0110263238717091
0.0249988	0.0107973758861876	0.0115173137325278	0.0115306247481414	0.0102225205674116
0.0269987	0.0107885172067912	0.0116097306964707	0.0115444018097894	0.0102049990008065
0.0289986	0.010211528185369	0.0109842199222446	0.0109296494530852	0.00966540191801149
0.0309985	0.00929137213580823	0.00989135007539573	0.00994601939760804	0.00881673204599231
0.0329984	0.0108861534095618	0.011400441486307	0.0116752236563383	0.0102676932386946
0.0349983	0.0106111579254376	0.0110257903258404	0.0114071429952532	0.0100708031748477
0.0369982	0.0101977517943401	0.0105401305978979	0.0109350980215428	0.00965602431858565
0.0389981	0.00937436879921606	0.00930149559073073	0.0101483947721719	0.00914264742699078
0.040998	0.00852194266788599	0.00852817161012735	0.00921669601523731	0.00808118718492079
0.0429979	0.0100457420986567	0.0097847765889322	0.0108640848512675	0.00984577426834182
0.0449978	0.00924509082637616	0.00891015965066264	0.010106264318904	0.0092011870677687
0.0469977	0.00710711868464921	0.00692591419400345	0.0077243232274405	0.00679840728302807
0.0489976	0.00998916643739114	0.00969947043639395	0.0107459761960902	0.00975505248554202
0.0509975	0.0081642345438896	0.0076362909485972	0.00889192415536949	0.00822866857893826
0.0529974	0.00909088330202218	0.00852287717367618	0.00980713068865869	0.00901367527161519
0.0549973	0.00746416495928152	0.00690177843402072	0.00814773189277651	0.00738674914632716
0.0569972	0.00773182964417719	0.00707788637804266	0.00841719764407768	0.00774362915560527
0.0589971	0.00679353961171222	0.00615890511113235	0.00738928593341652	0.00675769993777633
