!Freq, Nominal solution
0.3	-0.0747153399626339
0.3011484375	-0.255918231266555
0.302296875	-0.327528125626882
0.3034453125	-0.314375862602017
0.30459375	-0.286420398236515
0.3057421875	-0.3262418088497
0.306890625	-0.310210633009427
0.3080390625	-0.266776473723333
0.3091875	-0.202392764100733
0.3103359375	-0.172107662470821
0.311484375	-0.130661323188951
0.3126328125	-0.0908002924914858
0.31378125	-0.0230822034384774
0.3149296875	0.0149539954709333
0.316078125	0.0449881010053133
0.3172265625	0.0948008232735344
0.318375	0.070555666085815
0.3195234375	0.0282116510968936
0.320671875	0.0758002965424936
0.3218203125	0.216743909018505
0.32296875	0.194154484245804
0.3241171875	0.213345904820723
0.325265625	0.304590506852634
0.3264140625	0.315769224078188
0.3275625	0.44142408951632
0.3287109375	0.315038979476986
0.329859375	0.134497809684512
0.3310078125	0.51184385110535
0.33215625	0.463954997392102
0.3333046875	0.420462918998044
0.334453125	0.382089616004925
0.3356015625	0.431976382782778
0.33675	0.315590361523977
0.3378984375	0.545383514611945
0.339046875	0.472240555486039
0.3401953125	0.49489514629476
0.34134375	0.385908175618049
0.3424921875	0.39544959111613
0.343640625	0.534030870306502
0.3447890625	0.345608680576247
0.3459375	0.503996968539743
0.3470859375	0.436680917697008
0.348234375	0.456154834607368
0.3493828125	0.553739414412045
0.35053125	0.425370319211689
0.3516796875	0.437391290473771
0.352828125	0.420985966603882
0.3539765625	0.287478381012748
0.355125	0.356252768568093
0.3562734375	0.33410152634041
0.357421875	0.273474355185953
0.3585703125	0.168637532585382
0.35971875	0.133083041247453
0.3608671875	0.171227760423415
0.362015625	0.0576329925405275
0.3631640625	0.114741055782905
0.3643125	0.084786061417355
0.3654609375	0.101599338034351
0.366609375	0.0684251793504363
0.3677578125	0.0329278078951631
0.36890625	-0.0221932660156617
0.3700546875	-0.0701189505850446
0.371203125	-0.113117396065586
0.3723515625	-0.139337037605687
0.3735	-0.164686646177974
0.3746484375	-0.209997981889543
0.375796875	-0.189824565476562
0.3769453125	-0.185983852901807
0.37809375	-0.210926025859628
0.3792421875	-0.214120244356456
0.380390625	-0.240723209409072
0.3815390625	-0.268675639543472
0.3826875	-0.24490133179364
0.3838359375	-0.268264030097705
0.384984375	-0.283516624818791
0.3861328125	-0.258719997364452
0.38728125	-0.218448623014725
0.3884296875	-0.216806405067173
0.389578125	-0.176832285942256
0.3907265625	-0.20276648579489
0.391875	-0.188100021662559
0.3930234375	-0.174462197019107
0.394171875	-0.144073324391956
0.3953203125	-0.193486133575389
0.39646875	-0.119277747568205
0.3976171875	-0.13924769334269
0.398765625	-0.0727382043374945
0.3999140625	-0.0719742243208751
0.4010625	-0.0928143353056687
0.4022109375	-0.0551878753751665
0.403359375	-0.0151315534164242
0.4045078125	0.0334957677469581
0.40565625	0.0769382359225518
0.4068046875	0.0534500716865227
0.407953125	0.0995053413380585
0.4091015625	0.0865815217923633
0.41025	0.101251108054226
0.4113984375	0.0891333344502999
0.412546875	0.0990888150238999
0.4136953125	0.129883901520667
0.41484375	0.162074677430508
0.4159921875	0.138238849769165
0.417140625	0.147265483854983
0.4182890625	0.107257773322588
0.4194375	0.145629119240838
0.4205859375	0.131786836081358
0.421734375	0.11009589277475
0.4228828125	0.17105610827618
0.42403125	0.0566893695473198
0.4251796875	0.0476608459893871
0.426328125	0.074107829021432
0.4274765625	0.0517318450528384
0.428625	0.0197581166749741
0.4297734375	0.0715692793194987
0.430921875	-0.000693173581355093
0.4320703125	-0.0249841068129251
0.43321875	-0.0621196028438487
0.4343671875	-0.0417704068502643
0.435515625	-0.0464096777330179
0.4366640625	-0.0543999777967049
0.4378125	-0.0509756687531251
0.4389609375	-0.146591473591526
0.440109375	-0.110373246295922
0.4412578125	-0.180644920507533
0.44240625	-0.154454898621533
0.4435546875	-0.10589081099037
0.444703125	-0.232428611342267
0.4458515625	-0.201500338795021
0.447	-0.180945031814089
0.4481484375	-0.177258561323824
0.449296875	-0.22807091890666
0.4504453125	-0.143398046629658
0.45159375	-0.233506016860984
0.4527421875	-0.207694755970385
0.453890625	-0.119315307514705
0.4550390625	-0.158215532564439
0.4561875	-0.235572709072216
0.4573359375	-0.0797822069246141
0.458484375	-0.118979622829656
0.4596328125	-0.0687972277609645
0.46078125	-0.0605391041809388
0.4619296875	-0.00643672794863235
0.463078125	-0.0609805071508798
0.4642265625	-0.0143178187229147
0.465375	0.000990616764449753
0.4665234375	0.0624749186845
0.467671875	0.0472509204736047
0.4688203125	0.0972193358220933
0.46996875	0.115457743923813
0.4711171875	0.106595422843439
0.472265625	0.0288387060669192
0.4734140625	0.159267110702894
0.4745625	0.176005023013184
0.4757109375	0.162647436807472
0.476859375	0.257804438626439
0.4780078125	0.236618684563623
0.47915625	0.258950655197207
0.4803046875	0.274682631602443
0.481453125	0.302286220761735
0.4826015625	0.312018298426444
0.48375	0.33023994666898
0.4848984375	0.368865795804193
0.486046875	0.312778007422328
0.4871953125	0.417065541969273
0.48834375	0.433706349488447
0.4894921875	0.473186663878003
0.490640625	0.461922080446068
0.4917890625	0.451346942493842
0.4929375	0.444710322921961
0.4940859375	0.428921026585794
0.495234375	0.379846439582031
0.4963828125	0.329377295775849
0.49753125	0.309274931372261
0.4986796875	0.278704755341609
0.499828125	0.263280638497525
0.5009765625	0.231090008816823
0.502125	0.244783883704878
0.5032734375	0.234053148309402
0.504421875	0.188730700800793
0.5055703125	0.174981159292673
0.50671875	0.166003805006796
0.5078671875	0.156599340088675
0.509015625	0.152754631047734
0.5101640625	0.13537864539858
0.5113125	0.116276936646353
0.5124609375	0.0721233098931591
0.513609375	0.0616013062001074
0.5147578125	0.0225134717321652
0.51590625	0.0245259957353842
0.5170546875	0.0316693800568289
0.518203125	0.00889550836553459
0.5193515625	0.00661272054427578
0.5205	-0.0221027198209067
0.5216484375	0.0238553620204388
0.522796875	-0.0204073827536493
0.5239453125	-0.0198645374950404
0.52509375	-0.00826423703054946
0.5262421875	-0.0864634752020914
0.527390625	-0.00964135383771308
0.5285390625	-0.0287882969966062
0.5296875	-0.0213341528854667
0.5308359375	-0.0140613818750924
0.531984375	-0.00351175165592459
0.5331328125	-0.0367716391741389
0.53428125	-0.045046829117858
0.5354296875	-0.0195854616109129
0.536578125	-0.0226141672739695
0.5377265625	-0.00994289095056039
0.538875	0.0208182149258453
0.5400234375	0.0641179180803841
0.541171875	-0.0249725514495341
0.5423203125	0.0504291179459276
0.54346875	0.0437847454955721
0.5446171875	0.000905622199981264
0.545765625	0.0971408184900222
0.5469140625	0.121655108258897
0.5480625	0.127051552812313
0.5492109375	0.149943730540047
0.550359375	0.131787866382511
0.5515078125	0.149205354575973
0.55265625	0.163279572085089
0.5538046875	0.149892612509294
0.554953125	0.160224271619414
0.5561015625	0.12817161504385
0.55725	0.144064182625308
0.5583984375	0.152464469744701
0.559546875	0.16158465298459
0.5606953125	0.157207206451312
0.56184375	0.162302093943821
0.5629921875	0.184728184816621
0.564140625	0.171246650783917
0.5652890625	0.146419955698186
0.5664375	0.16502777318392
0.5675859375	0.170457839530982
0.568734375	0.142206519714313
0.5698828125	0.160216387866553
0.57103125	0.114075175781035
0.5721796875	0.099246603160739
0.573328125	0.0846722759774367
0.5744765625	0.0676631809550593
0.575625	0.102318727196401
0.5767734375	0.149026434026536
0.577921875	0.0511824413287588
0.5790703125	0.0556729681504087
0.58021875	0.0283200555212356
0.5813671875	0.0313917018003117
0.582515625	0.00265620887687262
0.5836640625	-0.0240024280596741
0.5848125	-0.0140808699149521
0.5859609375	-0.030303362448834
0.587109375	-0.055503687872798
0.5882578125	-0.0424460380656167
0.58940625	-0.0321196128302137
0.5905546875	-0.0646255084498513
0.591703125	-0.0248319900670515
0.5928515625	-0.0319384528224683
0.594	-0.0598912672944185
0.5951484375	-0.0685481227126747
0.596296875	-0.0619488121995398
0.5974453125	-0.0586853635974951
0.59859375	-0.0580673046693591
0.5997421875	-0.0581567709351933
0.600890625	-0.0951949502590991
0.6020390625	-0.0315662895646793
0.6031875	-0.0536581353936206
0.6043359375	-0.0497713580968359
0.605484375	-0.0427171205998553
0.6066328125	-0.0434777183508928
0.60778125	-0.00125916283038144
0.6089296875	0.0653803772537446
0.610078125	0.0894845444500693
0.6112265625	0.0806233005144755
0.612375	0.0796186944649058
0.6135234375	0.0571616870218957
0.614671875	0.0504859307077929
0.6158203125	0.0586120350091408
0.61696875	0.0581998023831505
0.6181171875	0.0958844364917497
0.619265625	0.0884178672834387
0.6204140625	0.118983602490351
0.6215625	0.105992494221762
0.6227109375	0.101569907971457
0.623859375	0.11560745570525
0.6250078125	0.201894449844007
0.62615625	0.0844606141254326
0.6273046875	0.149983512011859
0.628453125	0.17074809507099
0.6296015625	0.100702511621881
0.63075	0.176841931740273
0.6318984375	0.190311562738666
0.633046875	0.187010254132257
0.6341953125	0.165853343852848
0.63534375	0.180616143695453
0.6364921875	0.157374066039442
0.637640625	0.131989769230976
0.6387890625	0.188349259209786
0.6399375	0.164624468840347
0.6410859375	0.152132986823802
0.642234375	0.299169889616837
