!Freq, Nominal solution
0.3	-1.1271134042314
0.3011484375	-1.07481213785715
0.302296875	-1.02187567719251
0.3034453125	-0.953423481497676
0.30459375	-0.869552539218931
0.3057421875	-0.790758535205336
0.306890625	-0.767020403260196
0.3080390625	-0.631238740535289
0.3091875	-0.659302461375571
0.3103359375	-0.582362551404952
0.311484375	-0.607249181178273
0.3126328125	-0.435906972972271
0.31378125	-0.436136992820127
0.3149296875	-0.242562320556044
0.316078125	-0.285231022576693
0.3172265625	-0.154560407347202
0.318375	-0.169001718529319
0.3195234375	-0.182912713444241
0.320671875	-0.10118121284865
0.3218203125	0.00088571317260404
0.32296875	-0.0574535827748334
0.3241171875	-0.122915095552386
0.325265625	-0.0452422406461251
0.3264140625	-0.0947590235183989
0.3275625	-0.232386566231813
0.3287109375	0.0321378169783437
0.329859375	-0.124232263270178
0.3310078125	-0.13669900052342
0.33215625	-0.116371708785206
0.3333046875	-0.258811844836581
0.334453125	-0.105873983877342
0.3356015625	-0.107559893598053
0.33675	-0.325541919837411
0.3378984375	-0.207667698858343
0.339046875	-0.169292363965206
0.3401953125	-0.246474363866411
0.34134375	-0.227187663891663
0.3424921875	-0.292951459896527
0.343640625	-0.382515678651406
0.3447890625	-0.407520293599466
0.3459375	-0.363272040197896
0.3470859375	-0.390338611010037
0.348234375	-0.436173449547643
0.3493828125	-0.399308631413151
0.35053125	-0.440795166771429
0.3516796875	-0.407679797941077
0.352828125	-0.517956525709098
0.3539765625	-0.492933466268644
0.355125	-0.564047608677865
0.3562734375	-0.559609776159618
0.357421875	-0.588323075198465
0.3585703125	-0.566457435217929
0.35971875	-0.611709361205783
0.3608671875	-0.586622438128969
0.362015625	-0.626409237581809
0.3631640625	-0.575238317045897
0.3643125	-0.606102204253807
0.3654609375	-0.597304719286253
0.366609375	-0.625259932589794
0.3677578125	-0.602907881581491
0.36890625	-0.589505583386365
0.3700546875	-0.586226172422286
0.371203125	-0.568470306133986
0.3723515625	-0.617114231955474
0.3735	-0.573063329749233
0.3746484375	-0.581441118071506
0.375796875	-0.570961658066473
0.3769453125	-0.573437585136499
0.37809375	-0.5903332659753
0.3792421875	-0.531566150725286
0.380390625	-0.529208569730259
0.3815390625	-0.536298276803195
0.3826875	-0.483634476393548
0.3838359375	-0.522400920812369
0.384984375	-0.515614670002684
0.3861328125	-0.444495310733892
0.38728125	-0.423207327600649
0.3884296875	-0.433980297294809
0.389578125	-0.428262924380236
0.3907265625	-0.41329495639964
0.391875	-0.395808261364481
0.3930234375	-0.409835894028769
0.394171875	-0.398980414303328
0.3953203125	-0.370706406902676
0.39646875	-0.381647177416547
0.3976171875	-0.367016124539934
0.398765625	-0.330503482431537
0.3999140625	-0.348802341328896
0.4010625	-0.345516258049116
0.4022109375	-0.30579013425042
0.403359375	-0.28597548493262
0.4045078125	-0.277847278402371
0.40565625	-0.234099417257885
0.4068046875	-0.285174507766801
0.407953125	-0.247912173752016
0.4091015625	-0.228616371807657
0.41025	-0.232846604288155
0.4113984375	-0.201035444841357
0.412546875	-0.197005661331565
0.4136953125	-0.212735298248034
0.41484375	-0.179159545803681
0.4159921875	-0.164538376477673
0.417140625	-0.140963577535958
0.4182890625	-0.176917368850999
0.4194375	-0.184963847006689
0.4205859375	-0.190109156795982
0.421734375	-0.159725512220597
0.4228828125	-0.182417566712317
0.42403125	-0.194282835415048
0.4251796875	-0.212455074785818
0.426328125	-0.215779657476812
0.4274765625	-0.21056526853581
0.428625	-0.176941719358642
0.4297734375	-0.226797505628223
0.430921875	-0.213396615682732
0.4320703125	-0.237516264356873
0.43321875	-0.274444159300931
0.4343671875	-0.297369181989722
0.435515625	-0.287436130510439
0.4366640625	-0.339704708512093
0.4378125	-0.282503321951949
0.4389609375	-0.355578306293087
0.440109375	-0.343533287423003
0.4412578125	-0.442326747946887
0.44240625	-0.418550331191249
0.4435546875	-0.487385621703829
0.444703125	-0.43812625941857
0.4458515625	-0.589866254390135
0.447	-0.536731103059974
0.4481484375	-0.501901036835876
0.449296875	-0.622766962518096
0.4504453125	-0.510969619237426
0.45159375	-0.626350092739846
0.4527421875	-0.673590990223793
0.453890625	-0.748417370453633
0.4550390625	-0.909668568963981
0.4561875	-0.933321845414722
0.4573359375	-0.852261219829368
0.458484375	-0.829219484220823
0.4596328125	-0.887117293902511
0.46078125	-0.882304540599385
0.4619296875	-0.915868920552171
0.463078125	-0.952650198571264
0.4642265625	-0.84281805998037
0.465375	-0.995215930240315
0.4665234375	-1.01481303982652
0.467671875	-1.01253698227991
0.4688203125	-1.03044110717817
0.46996875	-1.02333204371062
0.4711171875	-0.963763428633862
0.472265625	-1.08076052491313
0.4734140625	-0.999781880232096
0.4745625	-0.987023616536974
0.4757109375	-0.97776770130943
0.476859375	-0.960977034608854
0.4780078125	-0.911161589600907
0.47915625	-0.885912711965755
0.4803046875	-0.822405585354969
0.481453125	-0.794197315164503
0.4826015625	-0.796958824435865
0.48375	-0.743269646039749
0.4848984375	-0.74307897966181
0.486046875	-0.672323604734944
0.4871953125	-0.638560976671671
0.48834375	-0.577152791154985
0.4894921875	-0.548869494314935
0.490640625	-0.487075765908396
0.4917890625	-0.474406688045186
0.4929375	-0.448219639348233
0.4940859375	-0.434369847730515
0.495234375	-0.412675620555305
0.4963828125	-0.359968684709431
0.49753125	-0.3501576726925
0.4986796875	-0.346962127536494
0.499828125	-0.330186772984877
0.5009765625	-0.30641880824889
0.502125	-0.299170107795102
0.5032734375	-0.229378668753064
0.504421875	-0.244087473724346
0.5055703125	-0.225617311430389
0.50671875	-0.229283725102867
0.5078671875	-0.216816044437117
0.509015625	-0.209369909442551
0.5101640625	-0.268558175418024
0.5113125	-0.255053249341323
0.5124609375	-0.18429281656756
0.513609375	-0.198418105229515
0.5147578125	-0.236280043188841
0.51590625	-0.259399778700555
0.5170546875	-0.314752744785122
0.518203125	-0.312120846761468
0.5193515625	-0.324040828092661
0.5205	-0.341035634057417
0.5216484375	-0.365639971847521
0.522796875	-0.370717216326815
0.5239453125	-0.404756839380787
0.52509375	-0.446583188853548
0.5262421875	-0.481940429330277
0.527390625	-0.503574931020014
0.5285390625	-0.541694778633549
0.5296875	-0.570189734139556
0.5308359375	-0.587633659826046
0.531984375	-0.585578730879173
0.5331328125	-0.629783976569014
0.53428125	-0.629219623546561
0.5354296875	-0.640824657489061
0.536578125	-0.704288740739779
0.5377265625	-0.665823192831452
0.538875	-0.661519957159518
0.5400234375	-0.642196315224481
0.541171875	-0.646911918726271
0.5423203125	-0.62693322659689
0.54346875	-0.602122669919702
0.5446171875	-0.574227809863185
0.545765625	-0.559170411724172
0.5469140625	-0.50851442537947
0.5480625	-0.475912887282395
0.5492109375	-0.445579635030012
0.550359375	-0.44024232244456
0.5515078125	-0.414771916151169
0.55265625	-0.366137331446024
0.5538046875	-0.327622424945893
0.554953125	-0.276398172369109
0.5561015625	-0.258690608805675
0.55725	-0.227898638928905
0.5583984375	-0.184051868920714
0.559546875	-0.143104709373912
0.5606953125	-0.0997107474701354
0.56184375	-0.093347110109751
0.5629921875	-0.0710356117214329
0.564140625	-0.0640050700083125
0.5652890625	-0.0294236491197116
0.5664375	-0.0480686753637775
0.5675859375	-0.0082107775768633
0.568734375	-0.035979438614189
0.5698828125	-0.0512372936918721
0.57103125	-0.0432261618062674
0.5721796875	-0.0709085157015056
0.573328125	-0.0813180294848899
0.5744765625	-0.0637251378884195
0.575625	-0.124054512692054
0.5767734375	-0.200528485417409
0.577921875	-0.183840702698122
0.5790703125	-0.240740071844664
0.58021875	-0.227699698255985
0.5813671875	-0.330121165160664
0.582515625	-0.354301946374212
0.5836640625	-0.397603538087282
0.5848125	-0.439174675215441
0.5859609375	-0.455545424123933
0.587109375	-0.505845010988178
0.5882578125	-0.607069938330155
0.58940625	-0.589527502193408
0.5905546875	-0.615353281714307
0.591703125	-0.649220219523973
0.5928515625	-0.685155154288449
0.594	-0.716431933275317
0.5951484375	-0.743746184577215
0.596296875	-0.757370281813313
0.5974453125	-0.764050620299507
0.59859375	-0.784724875682177
0.5997421875	-0.811304680084362
0.600890625	-0.820486006019648
0.6020390625	-0.807359689983827
0.6031875	-0.802769983478487
0.6043359375	-0.794528606719267
0.605484375	-0.77830741621451
0.6066328125	-0.760657397968513
0.60778125	-0.722686118357418
0.6089296875	-0.683861334540794
0.610078125	-0.655377497977466
0.6112265625	-0.6325847611957
0.612375	-0.611478471283607
0.6135234375	-0.574878625363625
