!Freq, Nominal solution
0.4113984375	-0.203857356698908
0.412546875	-0.204732280737575
0.4136953125	-0.211061348699914
0.41484375	-0.216014188677211
0.4159921875	-0.208718544596816
0.417140625	-0.213705414011406
0.4182890625	-0.216696937794751
0.4194375	-0.216815008517015
0.4205859375	-0.230052234553368
0.421734375	-0.219839360451682
0.4228828125	-0.232871841597879
0.42403125	-0.220084136386801
0.4251796875	-0.227847081065735
0.426328125	-0.231142512261155
0.4274765625	-0.229453364106777
0.428625	-0.227812731881464
0.4297734375	-0.246100665903178
0.430921875	-0.230234540592939
0.4320703125	-0.225368845752247
0.43321875	-0.230964515675565
0.4343671875	-0.234497635439974
0.435515625	-0.224901387066945
0.4366640625	-0.231090926418964
0.4378125	-0.223265119864748
0.4389609375	-0.222231501297846
0.440109375	-0.219145107751058
0.4412578125	-0.227703030690309
0.44240625	-0.205859838247374
0.4435546875	-0.204090466074173
0.444703125	-0.207122747215382
0.4458515625	-0.195306702866765
0.447	-0.199157361902236
0.4481484375	-0.191305509684064
0.449296875	-0.185086753623275
0.4504453125	-0.171719835802141
0.45159375	-0.172315422909984
0.4527421875	-0.182225387767246
0.453890625	-0.168697012231697
0.4550390625	-0.16935349746714
0.4561875	-0.177470625757988
0.4573359375	-0.155987377664201
0.458484375	-0.159084694947202
0.4596328125	-0.153325950195438
0.46078125	-0.145613956532393
0.4619296875	-0.145005345042844
0.463078125	-0.129105887065931
0.4642265625	-0.142848685538349
0.465375	-0.132753563741755
0.4665234375	-0.146827625772879
0.467671875	-0.132281321858086
0.4688203125	-0.139440172602656
0.46996875	-0.141702783465098
0.4711171875	-0.132878659685518
0.472265625	-0.135587447933651
0.4734140625	-0.137559285295234
0.4745625	-0.130096692665448
0.4757109375	-0.138770828838555
0.476859375	-0.133031204749574
0.4780078125	-0.136902678179237
0.47915625	-0.134214190794489
0.4803046875	-0.134218504711091
0.481453125	-0.141836410642764
0.4826015625	-0.143734190812544
0.48375	-0.141032472123841
0.4848984375	-0.148596319952629
0.486046875	-0.149591820341932
0.4871953125	-0.155468450954248
0.48834375	-0.152681238353855
0.4894921875	-0.15878595372127
0.490640625	-0.165744186730137
0.4917890625	-0.172691335658157
0.4929375	-0.176221465056878
0.4940859375	-0.181762691392373
0.495234375	-0.18574755616228
0.4963828125	-0.187277301721388
0.49753125	-0.186497957216915
0.4986796875	-0.189498376889674
0.499828125	-0.185692899314979
0.5009765625	-0.181663553977157
0.502125	-0.186652099099325
0.5032734375	-0.180470875646817
0.504421875	-0.189148061607953
0.5055703125	-0.184265535691855
0.50671875	-0.184808024650592
0.5078671875	-0.195131718272751
0.509015625	-0.195906302836251
0.5101640625	-0.185662113968072
0.5113125	-0.183471416287184
0.5124609375	-0.178917050463377
0.513609375	-0.177158510241676
0.5147578125	-0.177041778832872
0.51590625	-0.169673520280242
0.5170546875	-0.167970437668322
0.518203125	-0.165117230149463
0.5193515625	-0.166798001325596
0.5205	-0.158135203911036
0.5216484375	-0.165847650205644
0.522796875	-0.157609186360434
0.5239453125	-0.155708798917245
0.52509375	-0.151932150352127
0.5262421875	-0.151425506858051
0.527390625	-0.146731897497843
0.5285390625	-0.141448335337144
0.5296875	-0.14293843071118
0.5308359375	-0.140767211270448
0.531984375	-0.136302197691603
0.5331328125	-0.135318338875436
0.53428125	-0.128371900296076
0.5354296875	-0.123571411187464
0.536578125	-0.125026120884825
0.5377265625	-0.124720511854976
0.538875	-0.117604384978553
0.5400234375	-0.117640108867084
0.541171875	-0.11539266696629
0.5423203125	-0.111504889257818
0.54346875	-0.112383659351063
0.5446171875	-0.10968234236546
0.545765625	-0.106604582584555
0.5469140625	-0.105970436022516
0.5480625	-0.106045864075252
0.5492109375	-0.107946033078909
0.550359375	-0.106689519525705
0.5515078125	-0.104876235408622
0.55265625	-0.106952928837975
0.5538046875	-0.11008517787794
0.554953125	-0.105257778029649
0.5561015625	-0.110729995045289
0.55725	-0.105933270593913
0.5583984375	-0.111647832564462
0.559546875	-0.109656110839122
0.5606953125	-0.11239622568933
0.56184375	-0.111937111071078
0.5629921875	-0.114920868858941
0.564140625	-0.121161405518208
0.5652890625	-0.117577167923027
0.5664375	-0.115569139006818
0.5675859375	-0.116104424994269
0.568734375	-0.117532582462667
0.5698828125	-0.121720289045668
0.57103125	-0.121199151825113
0.5721796875	-0.121997097511981
0.573328125	-0.123912818414602
0.5744765625	-0.117157355238385
0.575625	-0.121200625416687
0.5767734375	-0.11874224872874
0.577921875	-0.121238869215887
0.5790703125	-0.125048089476764
0.58021875	-0.121398230340559
0.5813671875	-0.121329425248765
0.582515625	-0.121487571698689
0.5836640625	-0.113100970101426
0.5848125	-0.116376293496773
0.5859609375	-0.111631174864574
0.587109375	-0.108266655988251
0.5882578125	-0.111095969205197
0.58940625	-0.109048038050048
0.5905546875	-0.109425350033708
0.591703125	-0.104748948525446
0.5928515625	-0.0980881734404057
0.594	-0.102530186777022
0.5951484375	-0.0958984128406873
0.596296875	-0.0993607640156312
0.5974453125	-0.0949032526285288
0.59859375	-0.0932269668380348
0.5997421875	-0.0905402803231522
0.600890625	-0.0892495009849995
0.6020390625	-0.0871832091197061
0.6031875	-0.0789059988381621
0.6043359375	-0.0763641127868518
0.605484375	-0.0762671434208723
0.6066328125	-0.0716594165243106
0.60778125	-0.0657709276831771
0.6089296875	-0.0692983206879931
0.610078125	-0.0732579374655075
0.6112265625	-0.0780660726279575
0.612375	-0.0803845232808074
0.6135234375	-0.0770787840567236
0.614671875	-0.0776627841110639
0.6158203125	-0.0766266966815314
0.61696875	-0.0699225093936217
0.6181171875	-0.0726945756700815
0.619265625	-0.0712698284539463
0.6204140625	-0.0711862422558947
0.6215625	-0.071585112842717
0.6227109375	-0.0740343383926902
0.623859375	-0.0745613395607131
0.6250078125	-0.0744465028120899
0.62615625	-0.0871562140139156
0.6273046875	-0.0716821783616686
0.628453125	-0.077654516197672
0.6296015625	-0.0767157108874793
0.63075	-0.0623839983512002
0.6318984375	-0.069786518112206
0.633046875	-0.0719556127764267
0.6341953125	-0.0642116754398718
0.63534375	-0.0564932145317371
0.6364921875	-0.0566392630396319
0.637640625	-0.0646793245917541
0.6387890625	-0.0626920529721847
0.6399375	-0.0715227108502776
0.6410859375	-0.0616019562377684
0.642234375	-0.0474372801487677
0.6433828125	-0.0630416020667304
0.64453125	-0.0625046280991278
0.6456796875	-0.0735986425656035
0.646828125	-0.0611816786168429
0.6479765625	-0.043950192046418
0.649125	-0.0560297113725498
0.6502734375	-0.0645824382763651
0.651421875	-0.0528191584839132
0.6525703125	-0.0710806253114901
0.65371875	-0.0607849074767947
0.6548671875	-0.0603583698349129
0.656015625	-0.0602993799635275
0.6571640625	-0.0746086041958625
0.6583125	-0.0520165867866532
0.6594609375	-0.0609959889652725
0.660609375	-0.0591283172199686
0.6617578125	-0.0588923771954792
0.66290625	-0.0521806680635207
0.6640546875	-0.0570849412249748
0.665203125	-0.0527717691982975
0.6663515625	-0.057330811135749
0.6675	-0.0483661106089538
0.6686484375	-0.0452343936054734
0.669796875	-0.0481846260146654
0.6709453125	-0.0425355227871046
0.67209375	-0.0517419393907804
0.6732421875	-0.0433499801995115
0.674390625	-0.0414741333161009
0.6755390625	-0.0436278812865978
0.6766875	-0.0428495719802873
0.6778359375	-0.0446720922688846
0.678984375	-0.0478011880027025
0.6801328125	-0.0470975732451478
0.68128125	-0.0459864186074216
0.6824296875	-0.0413617678366082
0.683578125	-0.0470401721917105
0.6847265625	-0.0456994712806492
0.685875	-0.0462960201243329
0.6870234375	-0.0463944125792565
0.688171875	-0.0473069994861861
0.6893203125	-0.0460765084208105
0.69046875	-0.0441806230471768
0.6916171875	-0.0444824534584228
0.692765625	-0.0433302090979871
0.6939140625	-0.0434740897921832
0.6950625	-0.0457005850889051
0.6962109375	-0.0434401040862152
0.697359375	-0.0423329484360399
0.6985078125	-0.04146737305524
0.69965625	-0.0425684510800112
0.7008046875	-0.0374170696029237
0.701953125	-0.0377432577433648
0.7031015625	-0.0379700482453087
0.70425	-0.0457769996395382
0.7053984375	-0.0404300844015743
0.706546875	-0.0350383294375883
0.7076953125	-0.0349454347769411
0.70884375	-0.0334483761740403
0.7099921875	-0.033107475018273
0.711140625	-0.0319785277488794
0.7122890625	-0.0341439744183008
0.7134375	-0.0298006241756142
0.7145859375	-0.0293209547621205
0.715734375	-0.0274742651976823
0.7168828125	-0.0267158435630823
0.71803125	-0.027238608886333
0.7191796875	-0.0217328503743839
0.720328125	-0.0221714067354896
0.7214765625	-0.0215489725778623
0.722625	-0.0196152596140622
0.7237734375	-0.0172702793730394
0.724921875	-0.0203653245352248
0.7260703125	-0.0159360567317522
0.72721875	-0.0109574256158977
0.7283671875	-0.0147756514475006
0.729515625	-0.0113721027445672
0.7306640625	-0.0111428492370457
0.7318125	-0.0155081401056621
0.7329609375	-0.0146912775342834
0.734109375	-0.016706463874588
0.7352578125	-0.0163101287001354
0.73640625	-0.016955128132686
0.7375546875	-0.0175546459279459
0.738703125	-0.0191465877389693
0.7398515625	-0.0213148396482716
0.741	-0.0240188815510833
0.7421484375	-0.0278577684275183
0.743296875	-0.0301114634680594
0.7444453125	-0.0289712746606395
0.74559375	-0.0275198755973619
0.7467421875	-0.0224956572955696
0.747890625	-0.0258034515638915
0.7490390625	-0.0292424932523464
0.7501875	-0.029655943506374
0.7513359375	-0.031439632379427
0.752484375	-0.0319480776752181
0.7536328125	-0.0325839912882972
0.75478125	-0.0366984079734838
0.7559296875	-0.0383525430290087
0.757078125	-0.0366057162783599
0.7582265625	-0.0383081062442829
0.759375	-0.0346120190400236
0.7605234375	-0.0425733476208151
0.761671875	-0.0380542763463002
0.7628203125	-0.0384862600653498
0.76396875	-0.0321453614602559
0.7651171875	-0.0343313703305865
0.766265625	-0.0373801127172434
0.7674140625	-0.033451048540727
0.7685625	-0.0331038474132947
0.7697109375	-0.0245698465435883
0.770859375	-0.0381180175666739
0.7720078125	-0.0288961242835543
0.77315625	-0.0393900633225487
0.7743046875	-0.0266878035962013
0.775453125	-0.0193128392758458
0.7766015625	-0.032279864232861
0.77775	-0.0129130865580994
0.7788984375	-0.0163932916538335
0.780046875	-0.0228992236288332
0.7811953125	-0.0102140832946956
0.78234375	-0.00632748190890278
0.7834921875	-0.0059513769766771
0.784640625	-0.00360871164649477
0.7857890625	-0.0102727614400983
0.7869375	0.00486381283629212
0.7880859375	0.00286042161274259
0.789234375	0.0085210070335578
0.7903828125	0.0156101637514419
0.79153125	0.0116776769744797
0.7926796875	0.0216518637182392
0.793828125	0.0212960397852653
0.7949765625	0.0165163445855585
0.796125	0.0216758726040257
0.7972734375	0.020021658433692
0.798421875	0.0244470899429543
0.7995703125	0.0246613650598259
0.80071875	0.0213506250577067
0.8018671875	0.0255811602674016
0.803015625	0.0202882244033798
0.8041640625	0.0127505852766517
0.8053125	0.00736892157002344
0.8064609375	0.00576802265334925
0.807609375	0.0111594198142631
0.8087578125	0.0175533616946484
0.80990625	0.0219032459101007
0.8110546875	0.0229220244844111
0.812203125	0.0189767066712678
0.8133515625	0.012183084563019
0.8145	0.00680156934382203
0.8156484375	0.00328211848670542
0.816796875	0.00262172334569097
0.8179453125	-0.00397765944923125
0.81909375	-0.000342528496935079
0.8202421875	-0.0136652469805286
0.821390625	-0.0151275841292158
0.8225390625	-0.0207480745275453
0.8236875	-0.0243997661372553
0.8248359375	-0.0256039036977444
0.825984375	-0.0247079263292693
0.8271328125	-0.0284648385262041
0.82828125	-0.0423861834446892
0.8294296875	-0.0316490892350758
0.830578125	-0.0342955751790684
0.8317265625	-0.0443436331638586
0.832875	-0.0410355746722681
0.8340234375	-0.0520510605924807
0.835171875	-0.0521844805771807
0.8363203125	-0.0606740051806699
0.83746875	-0.0535243559582761
0.8386171875	-0.0449005511817426
0.839765625	-0.0406310505992203
0.8409140625	-0.0433013871711239
0.8420625	-0.0560887636134388
0.8432109375	-0.0585845875782441
0.844359375	-0.051515950060571
0.8455078125	-0.0373845881173561
0.84665625	-0.0364760227356236
0.8478046875	-0.0378133003714923
0.848953125	-0.0375141526074017
0.8501015625	-0.0266012093432416
0.85125	-0.0256293345399215
0.8523984375	-0.0134762255625014
0.853546875	-0.0212126483879761
0.8546953125	-0.00807579411379139
0.85584375	-0.0100948725381601
0.8569921875	-0.0111658198162674
0.858140625	-0.00783052042491032
0.8592890625	0.00135969665307707
0.8604375	-0.0013607521558944
0.8615859375	0.00118636893770037
0.862734375	0.013985500608529
0.8638828125	0.0177735581556086
0.86503125	0.0209950252500425
0.8661796875	0.0300614450383183
0.867328125	0.0280328321544957
0.8684765625	0.0366210842441982
0.869625	0.0425181715955549
0.8707734375	0.0462579429159295
0.871921875	0.0475572165251933
0.8730703125	0.0532708340321442
0.87421875	0.0511734186082793
0.8753671875	0.0477405022211837
0.876515625	0.0519177635817384
0.8776640625	0.0480119360003989
0.8788125	0.0517903807860426
0.8799609375	0.048083074771673
0.881109375	0.0481756579610229
0.8822578125	0.0499760416062047
0.88340625	0.0467296929275959
0.8845546875	0.0423405911088215
0.885703125	0.0404455162403631
0.8868515625	0.042311677290515
0.888	0.0383792431057248
0.8891484375	0.0313259422686375
0.890296875	0.0247988001194635
0.8914453125	0.0249062109104548
0.89259375	0.0149891593570442
0.8937421875	0.00896272469659782
0.894890625	-0.0034878150423245
0.8960390625	-0.0050225770521333
0.8971875	-0.0112284609346309
0.8983359375	-0.0140793008550152
0.899484375	-0.0253874154605268
0.9006328125	-0.0258348203592508
0.90178125	-0.0294974682597745
0.9029296875	-0.0292359884355049
0.904078125	-0.0339825845511164
0.9052265625	-0.030729483093082
0.906375	-0.0370963528189151
0.9075234375	-0.0375935814298617
0.908671875	-0.0412330446339268
0.9098203125	-0.0490926814152756
0.91096875	-0.058791179777349
0.9121171875	-0.0630611071194286
0.913265625	-0.0603582889387947
0.9144140625	-0.0536910025916647
0.9155625	-0.0677177640311833
0.9167109375	-0.0585469699406079
0.917859375	-0.0552552526403331
0.9190078125	-0.061662096061272
0.92015625	-0.0663092803905821
0.9213046875	-0.0608768630217854
0.922453125	-0.061431567484207
0.9236015625	-0.0621049333354972
0.92475	-0.0578180584224475
0.9258984375	-0.0545916872999431
0.927046875	-0.0522456165116683
0.9281953125	-0.0488935360670251
0.92934375	-0.0492328259667346
0.9304921875	-0.040654384414852
0.931640625	-0.0368391957231271
0.9327890625	-0.0328976862332596
0.9339375	-0.0323666284661593
0.9350859375	-0.0291855303379802
0.936234375	-0.0228113839554319
0.9373828125	-0.0188660689280113
0.93853125	-0.0128483561838637
0.9396796875	-0.00532501504607119
0.940828125	-0.00540986714728253
0.9419765625	0.003364672686929
0.943125	0.008409224352657
0.9442734375	0.0104686844416219
0.945421875	0.0134733372271461
0.9465703125	0.0187696210628913
0.94771875	0.0184500302644643
0.9488671875	0.0231924052953418
0.950015625	0.0181722414941685
0.9511640625	0.028531999433017
0.9523125	0.0360227917456996
0.9534609375	0.0285957985910751
0.954609375	0.0317604513903052
0.9557578125	0.0319971738822023
0.95690625	0.0274666840429619
0.9580546875	0.0293642888234633
0.959203125	0.0272123577900032
0.9603515625	0.0322773407333607
0.9615	0.0257048889107776
0.9626484375	0.0272303071904975
0.963796875	0.0227046824083116
0.9649453125	0.00357430358273652
0.96609375	0.0207686606403744
0.9672421875	0.00459631971679898
0.968390625	0.00798071263238379
0.9695390625	-0.00610432566433684
0.9706875	-0.00419582727279717
0.9718359375	0.0110930950728981
0.972984375	-0.00880315162285866
0.9741328125	-0.0198876964025298
0.97528125	-0.00171175023622521
0.9764296875	-0.0127158001157285
0.977578125	-0.015339995895843
0.9787265625	-0.0283808845607776
0.979875	-0.0301648906474327
0.9810234375	-0.0299904973198326
0.982171875	-0.0234867508220127
0.9833203125	-0.036559722061143
0.98446875	-0.0382118171433994
0.9856171875	-0.0351330826017161
0.986765625	-0.0491853603278759
0.9879140625	-0.0411921333760534
0.9890625	-0.0326541279601349
0.9902109375	-0.0417961404386302
0.991359375	-0.0408926444150256
0.9925078125	-0.0461464367076608
0.99365625	-0.0454471786649217
0.9948046875	-0.0476616372815001
0.995953125	-0.0478261954105452
0.9971015625	-0.0492402148686512
0.99825	-0.0535584086660816
0.9993984375	-0.0490030614065349
1.000546875	-0.0500736327356289
1.0016953125	-0.0457060101520477
1.00284375	-0.039913703013976
1.0039921875	-0.0399738978566064
1.005140625	-0.045580310599466
1.0062890625	-0.0413695349436749
1.0074375	-0.0359111705022565
1.0085859375	-0.0370712074287051
1.009734375	-0.0298924083347688
1.0108828125	-0.022968628906125
1.01203125	-0.0207850910758845
1.0131796875	-0.0135686256583498
1.014328125	-0.0112268272347085
1.0154765625	-0.00827358640141866
1.016625	-0.00481136471087536
1.0177734375	0.000512759064316231
1.018921875	-0.00017836682031556
1.0200703125	0.00786123869560434
1.02121875	0.0134756807064931
1.0223671875	0.0114590858160284
1.023515625	0.0120599288485913
1.0246640625	0.0102450133479347
1.0258125	0.0168555615014707
1.0269609375	0.00937115875047306
1.028109375	0.00889362577892075
1.0292578125	0.0138670460955322
1.03040625	0.0249559556010354
1.0315546875	0.0146883389514747
1.032703125	0.0180064998416673
1.0338515625	0.013690208167695
1.035	0.0102697637084164
1.0361484375	0.0140431515896684
1.037296875	0.0102370809139042
1.0384453125	-0.00853582841780168
1.03959375	-0.00885879278528604
1.0407421875	-0.00786629077492285
1.041890625	-0.0108854806659183
1.0430390625	-0.0169115136120736
1.0441875	-0.0278304416693647
1.0453359375	-0.0189604097559668
1.046484375	-0.0301435886915983
1.0476328125	-0.0339416925187256
1.04878125	-0.0376543016415602
1.0499296875	-0.0346168895265935
1.051078125	-0.0412119459080654
1.0522265625	-0.0489123921819465
1.053375	-0.0568015893195673
1.0545234375	-0.0555766619975346
1.055671875	-0.0550225613064366
1.0568203125	-0.0682407593555815
1.05796875	-0.0744669468377603
1.0591171875	-0.0767176882089197
1.060265625	-0.069279165845135
1.0614140625	-0.0739926209695146
1.0625625	-0.0892518259817146
1.0637109375	-0.0830962371232149
1.064859375	-0.0849989216188597
1.0660078125	-0.0927913960436489
1.06715625	-0.0929055387986265
1.0683046875	-0.0890912622224876
1.069453125	-0.0938416000139909
1.0706015625	-0.0975390500999424
1.07175	-0.099234878603609
1.0728984375	-0.0963658093440511
1.074046875	-0.0970576120780775
1.0751953125	-0.0968980997902743
1.07634375	-0.0979617755288794
1.0774921875	-0.0943425859780064
1.078640625	-0.0921604330841785
1.0797890625	-0.0936732906481008
1.0809375	-0.094856032382314
1.0820859375	-0.0904508071774126
1.083234375	-0.0964681707476001
1.0843828125	-0.0899760250793979
1.08553125	-0.0827674119386251
1.0866796875	-0.0857935636557594
1.087828125	-0.089063726890884
1.0889765625	-0.0762876870527187
1.090125	-0.0769920907527825
1.0912734375	-0.0657633491989023
1.092421875	-0.0689929428546422
1.0935703125	-0.0671892241909925
1.09471875	-0.0717103779219117
1.0958671875	-0.0637496843626478
1.097015625	-0.067698768073542
1.0981640625	-0.0639808853143676
1.0993125	-0.0615646553351696
1.1004609375	-0.0580865107127571
1.101609375	-0.0584172612877634
1.1027578125	-0.0508447495495381
1.10390625	-0.0648447171076063
1.1050546875	-0.0586561841412369
1.106203125	-0.0571728678162171
1.1073515625	-0.054529676719699
1.1085	-0.0546329469821316
1.1096484375	-0.0565663747912251
1.110796875	-0.0532498650843118
1.1119453125	-0.0480791380790773
1.11309375	-0.057426754188888
1.1142421875	-0.0584395783719901
1.115390625	-0.0565208661451962
1.1165390625	-0.0603426544107764
1.1176875	-0.0557871969378548
1.1188359375	-0.0539525312404007
1.119984375	-0.0542231401043371
1.1211328125	-0.0499257245247283
1.12228125	-0.0522254890385995
1.1234296875	-0.0496701221430515
1.124578125	-0.0489647605845308
1.1257265625	-0.0562772682943956
1.126875	-0.0600914740880924
1.1280234375	-0.0562504386436715
1.129171875	-0.0555463447068489
1.1303203125	-0.0545146947973714
1.13146875	-0.0524237479739344
1.1326171875	-0.0615190780239289
1.133765625	-0.0647139740525609
1.1349140625	-0.0700220265653344
1.1360625	-0.068226998488205
1.1372109375	-0.0664166787906249
1.138359375	-0.0676818429801528
1.1395078125	-0.0650759915500364
1.14065625	-0.0670808934055567
1.1418046875	-0.0664479267568145
1.142953125	-0.069318572917314
1.1441015625	-0.0702487794061928
1.14525	-0.0667804680188254
1.1463984375	-0.0650390439770187
1.147546875	-0.0654317676818599
1.1486953125	-0.0659884124510181
1.14984375	-0.0687037804862978
1.1509921875	-0.0675182136614906
1.152140625	-0.065989649771074
1.1532890625	-0.0607147246847934
1.1544375	-0.0669880899031243
1.1555859375	-0.0735045233787013
1.156734375	-0.0712017521241386
1.1578828125	-0.0698351812284001
1.15903125	-0.0622754175437233
1.1601796875	-0.0759351132967642
1.161328125	-0.0825015809779753
1.1624765625	-0.0747987692144252
1.163625	-0.0812746057598301
1.1647734375	-0.0834121730759475
1.165921875	-0.0888505671089319
1.1670703125	-0.0972473771018523
1.16821875	-0.0872682327723814
1.1693671875	-0.0981818536992279
1.170515625	-0.0989350204444857
1.1716640625	-0.103542302961106
1.1728125	-0.100756995462178
1.1739609375	-0.11224790687834
1.175109375	-0.116047216679114
1.1762578125	-0.107066059991734
1.17740625	-0.110700203817774
1.1785546875	-0.124499415350854
1.179703125	-0.121767538571586
1.1808515625	-0.123585359763768
1.182	-0.131699142521036
1.1831484375	-0.129724228982195
1.184296875	-0.120763951717278
1.1854453125	-0.139413512600354
1.18659375	-0.137024490962873
1.1877421875	-0.140331370346143
1.188890625	-0.136392265678661
1.1900390625	-0.132930975891236
1.1911875	-0.136785083441314
1.1923359375	-0.136728037964244
1.193484375	-0.140792279549791
1.1946328125	-0.137023760043163
1.19578125	-0.136868164272178
1.1969296875	-0.141129852748753
1.198078125	-0.140841156110081
1.1992265625	-0.139129495758969
1.200375	-0.142364792588738
1.2015234375	-0.145041616220132
1.202671875	-0.145967772379144
1.2038203125	-0.147163743049729
1.20496875	-0.14507550167806
1.2061171875	-0.148985472924663
1.207265625	-0.146114280698235
1.2084140625	-0.144641006434698
1.2095625	-0.144286423265618
1.2107109375	-0.1373963609076
1.211859375	-0.13728787822055
1.2130078125	-0.138273324017573
1.21415625	-0.136044908847857
1.2153046875	-0.135173997414195
1.216453125	-0.136202124304896
1.2176015625	-0.136057492798772
1.21875	-0.130806053712623
1.2198984375	-0.124493656905648
1.221046875	-0.118660184806567
1.2221953125	-0.125619943592455
1.22334375	-0.130090401747634
1.2244921875	-0.135835845898503
1.225640625	-0.130566176127501
1.2267890625	-0.129926430291345
1.2279375	-0.131705596860748
1.2290859375	-0.129876172230709
1.230234375	-0.134782757413733
1.2313828125	-0.130867165864973
1.23253125	-0.130092843269576
1.2336796875	-0.139491706320257
1.234828125	-0.145939106598501
1.2359765625	-0.14453692542132
1.237125	-0.141171305213237
1.2382734375	-0.151927232151629
1.239421875	-0.15840057630403
1.2405703125	-0.158174096572992
1.24171875	-0.166873072379698
1.2428671875	-0.165088090807218
1.244015625	-0.17068794828878
1.2451640625	-0.168498002692599
1.2463125	-0.170976225194049
1.2474609375	-0.174308075562026
1.248609375	-0.179167580043996
1.2497578125	-0.18228338667362
1.25090625	-0.185519427852359
1.2520546875	-0.188817571839227
1.253203125	-0.190538137190722
1.2543515625	-0.198077180534037
1.2555	-0.195800620835036
1.2566484375	-0.202660652834718
1.257796875	-0.201022121635363
1.2589453125	-0.203152270311717
1.26009375	-0.204977195795202
1.2612421875	-0.210527939314299
1.262390625	-0.205281107285583
1.2635390625	-0.206738837145345
1.2646875	-0.207447416810382
1.2658359375	-0.207252485336087
1.266984375	-0.203761233142566
1.2681328125	-0.205239810770629
1.26928125	-0.204281573707249
1.2704296875	-0.1981641305984
1.271578125	-0.194342199766252
1.2727265625	-0.199012029381716
1.273875	-0.191618604138484
1.2750234375	-0.188511747408002
1.276171875	-0.196232684283497
1.2773203125	-0.183512057313534
1.27846875	-0.187195331998928
1.2796171875	-0.191087298342596
1.280765625	-0.182314723835116
1.2819140625	-0.186177324207478
1.2830625	-0.182392608726303
1.2842109375	-0.174824387438666
1.285359375	-0.181492952185979
1.2865078125	-0.172680420700604
1.28765625	-0.166132934832886
1.2888046875	-0.155486851286236
1.289953125	-0.151117866149623
1.2911015625	-0.157507818612011
1.29225	-0.152386369836634
1.2933984375	-0.163305199398853
1.294546875	-0.157195687056279
1.2956953125	-0.166084725470522
1.29684375	-0.161089440108687
1.2979921875	-0.159736383974337
1.299140625	-0.158172991909951
1.3002890625	-0.168022732980547
1.3014375	-0.16407717810541
1.3025859375	-0.160239146996679
1.303734375	-0.162582677124049
1.3048828125	-0.16458946711103
1.30603125	-0.172965557059728
1.3071796875	-0.169541571816003
1.308328125	-0.1746263968163
1.3094765625	-0.179456983286437
1.310625	-0.189418691244091
1.3117734375	-0.18651711305742
