!Freq, Nominal solution
0.3	-0.132702903140232
0.3011484375	-0.128077584230594
0.302296875	-0.117757365875683
0.3034453125	-0.105630646407706
0.30459375	-0.0996515314835515
0.3057421875	-0.104180877606339
0.306890625	-0.0860624781333109
0.3080390625	-0.075323518836469
0.3091875	-0.0630041536574096
0.3103359375	-0.0736432300188474
0.311484375	-0.0761702340977495
0.3126328125	-0.0742164214338879
0.31378125	-0.0603791933427017
0.3149296875	-0.0500566132032791
0.316078125	-0.0569053899366288
0.3172265625	-0.0572767377447807
0.318375	-0.0564871883122175
0.3195234375	-0.0459623987106813
0.320671875	-0.0303434382363377
0.3218203125	-0.0475048726219321
0.32296875	-0.0380853501006338
0.3241171875	-0.0328437476439585
0.325265625	-0.0313544584895847
0.3264140625	-0.0272215286315339
0.3275625	-0.0530522514370577
0.3287109375	-0.0269640261784621
0.329859375	-0.0204198361145697
0.3310078125	-0.0161991616767501
0.33215625	-0.0426361322143406
0.3333046875	-0.0376293862720039
0.334453125	-0.0460915015934427
0.3356015625	-0.0530843834325824
0.33675	-0.0619282902101108
0.3378984375	-0.0654357666692731
0.339046875	-0.0758589871169792
0.3401953125	-0.0956208967536502
0.34134375	-0.0853728941866405
0.3424921875	-0.0953035437517629
0.343640625	-0.0941993269731962
0.3447890625	-0.124142214296983
0.3459375	-0.101868845838132
0.3470859375	-0.101082768192528
0.348234375	-0.130959006935614
0.3493828125	-0.106623232063862
0.35053125	-0.134850571968841
0.3516796875	-0.127675518340399
0.352828125	-0.124988354699109
0.3539765625	-0.136900852728489
0.355125	-0.142820219372357
0.3562734375	-0.146660350221238
0.357421875	-0.144052641910602
0.3585703125	-0.151493556893415
0.35971875	-0.156364890688757
0.3608671875	-0.153362980179956
0.362015625	-0.165275845509818
0.3631640625	-0.152166748369918
0.3643125	-0.167905973857208
0.3654609375	-0.154464791322412
0.366609375	-0.147522214746543
0.3677578125	-0.157544768302493
0.36890625	-0.158417908793414
0.3700546875	-0.162637713059105
0.371203125	-0.157087493883634
0.3723515625	-0.150906166496505
0.3735	-0.147660319497564
0.3746484375	-0.139180015822069
0.375796875	-0.137067358452751
0.3769453125	-0.136669913387522
0.37809375	-0.139569844788874
0.3792421875	-0.137772567499061
0.380390625	-0.130272848667382
0.3815390625	-0.126859239403417
0.3826875	-0.119235198977483
0.3838359375	-0.105767746366136
0.384984375	-0.103695981618457
0.3861328125	-0.09519878219611
0.38728125	-0.0972698051808113
0.3884296875	-0.0944016431208144
0.389578125	-0.0894091474384475
0.3907265625	-0.0860733265516056
0.391875	-0.086468603248023
0.3930234375	-0.0811852718622228
0.394171875	-0.0802287228576059
0.3953203125	-0.0786564574032806
0.39646875	-0.076086277042989
0.3976171875	-0.0735565255702422
0.398765625	-0.0742376098090591
0.3999140625	-0.0723665474890859
0.4010625	-0.0667085250922667
0.4022109375	-0.0704093566058096
0.403359375	-0.0668468887702678
0.4045078125	-0.0626253047227231
0.40565625	-0.0678847513828173
0.4068046875	-0.0743321220029921
0.407953125	-0.077700413531598
0.4091015625	-0.079245727234617
0.41025	-0.0801125531556048
0.4113984375	-0.0815149904117916
0.412546875	-0.0777534933874897
0.4136953125	-0.0898267128039844
0.41484375	-0.0910875212684045
0.4159921875	-0.0851296551750069
0.417140625	-0.0967175920903898
0.4182890625	-0.0942384411713229
0.4194375	-0.0927598845445934
0.4205859375	-0.0971977185055322
0.421734375	-0.0969923240641825
0.4228828125	-0.103215799143354
0.42403125	-0.102651137917664
0.4251796875	-0.111827416638172
0.426328125	-0.120615701943401
0.4274765625	-0.108838974072777
0.428625	-0.109176052326985
0.4297734375	-0.113896031036685
0.430921875	-0.109602525504723
0.4320703125	-0.117301111170155
