!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	0.00326849988507254	0.00294268426030519	0.00344902192386014	0.0031057287313983
0.0029999	0.102209191555983	0.074407831748595	0.106860880366319	0.0884991209100092
0.0049998	0.355981228180904	0.326218768092327	0.356463516429508	0.320293242177267
0.0069997	0.227603587440449	0.37985799586128	0.243841917994905	0.201361066455104
0.0089996	0.185928521407224	0.313657456166907	0.198906398306227	0.16245423353999
0.0109995	0.153891904347144	0.263451730706714	0.164315588217061	0.130759067206832
0.0129994	0.136030011993814	0.228464139311736	0.144220172796147	0.115577201190287
0.0149993	0.112974670865227	0.184960848586039	0.119181339589393	0.0965661289336376
0.0169992	0.104488277369752	0.174296710923709	0.110158476281809	0.0884441627932396
0.0189991	0.092881420966441	0.152797898603394	0.0977990140862469	0.0789963980831032
0.020999	0.083558802642617	0.137318432455402	0.0881238035537881	0.0712707064594877
0.0229989	0.0768397053925667	0.125336471359051	0.0809311525871136	0.0656982026159179
0.0249988	0.0705855261704749	0.114624558353796	0.0742568502826257	0.0607275131389883
0.0269987	0.0654628402440681	0.102316298037246	0.0689455712175671	0.056321660597727
0.0289986	0.0609992991416181	0.0967504723220904	0.0641090082541174	0.0528144579129012
0.0309985	0.0571798695445818	0.0865101471696467	0.0602005209335827	0.0495902743164883
0.0329984	0.0533552251405144	0.0805521658756225	0.0560978366851172	0.0463778257869222
0.0349983	0.0500149059285733	0.0725907697850559	0.0525476726624877	0.0434426807447224
0.0369982	0.0473711537831976	0.0687822987001448	0.0497218385975909	0.0412916746337192
0.0389981	0.0447164552948762	0.0642388559898127	0.0469406784382658	0.0388410062216132
0.040998	0.0425709557054369	0.061567936878557	0.0446924932456366	0.0371901610012649
0.0429979	0.0405488227959366	0.0582452552217161	0.0425219975632946	0.0353778595111367
0.0449978	0.0392118396336961	0.0557341862125004	0.041111587935388	0.0342529526220888
0.0469977	0.036783352744816	0.0525985518541185	0.0384584432330564	0.0321755301026054
0.0489976	0.0360318985744136	0.0518300403085487	0.0377067219531323	0.0315364152232722
0.0509975	0.0342704432462908	0.0476999221409496	0.0359238279907011	0.0299547250249154
0.0529974	0.0330996573606148	0.0464433838849853	0.0346273181968643	0.0289614231999525
0.0549973	0.0324309474037281	0.0448330785148962	0.0339146681389385	0.0282807474612335
0.0569972	0.0309705619661295	0.043826259119295	0.0323453465069145	0.027159391934781
0.0589971	0.0298010828866306	0.042793793081871	0.0310350971301656	0.0261747647367581
