!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	0.0115239683672709	0.0100101344856034	0.0123926500662302	0.0112174446576116
0.0029999	0.00618536132793761	0.00541580066751368	0.00665803355948717	0.00600299907759732
0.0049998	0.00464397483523385	0.00409878556415881	0.00500202215085577	0.0044988211611804
0.0069997	0.00311517661416172	0.00277693967320384	0.00338951954349247	0.00298673138659817
0.0089996	0.00339606115315664	0.003010614214891	0.0036636849128843	0.00328615195682787
0.0109995	0.00336308643096516	0.00298279704383433	0.00361261023996187	0.00327212911415075
0.0129994	0.00263492180053404	0.00235551324950702	0.00285771690248924	0.00253522101730953
0.0149993	0.00217454179656861	0.00198270717472843	0.00238251594806405	0.0020696105039336
0.0169992	0.00202998177084608	0.00185303777382745	0.00222844238213824	0.0019292367016567
0.0189991	0.00196023577988915	0.0017796391858701	0.00215001254606278	0.00186511614805286
0.020999	0.00173710169840562	0.00160363457140514	0.00192266568652519	0.00162174014624943
0.0229989	0.00148217715464532	0.00138941153843642	0.00163399236036664	0.00131051204796738
0.0249988	0.00138006910780717	0.00131383959917325	0.00149199980104273	0.00119691448719792
0.0269987	0.00150739232108907	0.00139442997972963	0.00167807077515803	0.00138270927484744
0.0289986	0.00135242749560484	0.00126803767215579	0.00148352306169903	0.00118648362723775
0.0309985	0.00130838591041117	0.00122782165224294	0.00142072303506622	0.00114001292220674
0.0329984	0.00143748706906016	0.0013396283738815	0.00160352595510046	0.00134534087769766
0.0349983	0.0012754308629371	0.0011838847120445	0.00137741360095294	0.00111703625369807
0.0369982	0.00127058378987026	0.00115684223676082	0.00138700046665179	0.00112185691944458
0.0389981	0.00129054930248074	0.00119045744911612	0.00136121926922804	0.00115437167518445
0.040998	0.00121988803912297	0.00111132473669085	0.00133304124109576	0.00107317962501494
0.0429979	0.00126688968632353	0.00115047093469261	0.00133917313556864	0.00113611475187467
0.0449978	0.00151031212855454	0.00140135101995802	0.00162809882299374	0.00145755538614524
0.0469977	0.0014287354154616	0.00123189272003603	0.00156134531685972	0.00135558091242174
0.0489976	0.0012920962304337	0.00114864746861055	0.00139132356521008	0.00118460877340087
0.0509975	0.00153139376167787	0.00140817674083693	0.00164632725570376	0.00149031144418822
0.0529974	0.0022536088990611	0.00231042467238671	0.00237998459963897	0.00217205170160079
0.0549973	0.00188496492315452	0.00183031600238892	0.00197665974427616	0.00182629958787406
0.0569972	0.00196871431361472	0.00194098798961536	0.00206021057552713	0.00190161916272196
0.0589971	0.0021979299789477	0.00224020510439871	0.00231272326357749	0.00212140318871408
0.060997	0.00240371640750705	0.00245771542672308	0.0025712448753753	0.00231776909409208
0.0629969	0.00248760478691524	0.00259326995018724	0.00266704099726911	0.00240808261172354
0.0649968	0.00267580484839973	0.00273145052497077	0.00292603533165612	0.00259680106893368
