!Freq, Monte-Carlo estimated std unc, Sensitivity-analysis estimated std unc, 95% upper confidence interval for convergence of Monte-Carlo std unc, 95% lower confidence interval for convergence of Monte-Carlo std unc
0.001	0.104527876410328	0.110601261441531	0.108360124638358	0.0975019811552803
0.0029999	0.0290421788466626	0.0311521284798787	0.0314993100516839	0.0268971397165062
0.0049998	0.0295929321026655	0.0303136533079332	0.0311935534905595	0.026629711596534
0.0069997	0.0241470581994056	0.0228798131618837	0.025834679750955	0.0236923115505022
0.0089996	0.0181521148961157	0.0178827384000743	0.0192773774732601	0.017277421607691
0.0109995	0.0103648952331665	0.0102505789451042	0.0109935096185383	0.00998214810229104
0.0129994	0.0146362654209946	0.0142648946835489	0.0159264566147902	0.0140680740163247
0.0149993	0.0100850628605318	0.00972246816649933	0.0107076189058739	0.0096483713477227
0.0169992	0.00945572018003844	0.00919927722480609	0.0101000640132673	0.00910837762990284
0.0189991	0.00994932375909227	0.00976238339007947	0.0106772993424378	0.00949365843185822
0.020999	0.00695663004201504	0.00671612697271763	0.00739658050749716	0.00666356785747294
0.0229989	0.00696105003169777	0.00690641596712035	0.00743031376299031	0.00667508876558461
0.0249988	0.00646405059752765	0.00650357792606857	0.00681181861365413	0.00614651088025363
0.0269987	0.00591728656186625	0.00589994680563762	0.00627776563799925	0.00559717254101833
0.0289986	0.00537088904856184	0.00536215255328269	0.00568240093729166	0.00512989151310723
0.0309985	0.00393833945917358	0.00413627462827444	0.00417876629613448	0.00364985055145982
0.0329984	0.00443706907735162	0.00441451869022955	0.00481593633957845	0.00426547971831564
0.0349983	0.00373211890447789	0.00383194852626267	0.0039509034037311	0.0035216598482171
0.0369982	0.00310646795786313	0.00314485975755829	0.00328943391428405	0.00266533816411893
0.0389981	0.00420338044634553	0.00438546248557918	0.00441104950731137	0.00402407428169493
0.040998	0.00309935342888281	0.00318968012106679	0.00329996831139691	0.00279567807970772
0.0429979	0.00325262641966454	0.00337382656450813	0.00341354036917851	0.00305222242856312
0.0449978	0.00244888432314251	0.00272694244844981	0.00251791996829337	0.00229655063616202
0.0469977	0.00321716435809557	0.00365910617900411	0.00340694234981415	0.00291924191531483
0.0489976	0.00319427220465766	0.00333746130080312	0.00333279263952501	0.00304078547549396
0.0509975	0.00363781726629901	0.00391697034685496	0.00373478180357584	0.00342246611074057
0.0529974	0.00280969664823144	0.00331885879388073	0.00296665389398601	0.00260226042635621
0.0549973	0.00283018047167455	0.00322134424034886	0.00283647321386884	0.00263777665853337
0.0569972	0.00282995872230505	0.00327251768603286	0.00282319612195461	0.00261470607520951
0.0589971	0.00234907749862437	0.00275192801296313	0.0023866279236986	0.00223340148716887
0.060997	0.00253059206875638	0.0030051768525285	0.00256352692629898	0.00239327429514069
0.0629969	0.00241699028434306	0.00287452174500065	0.00251814278218396	0.00231080937523804
0.0649968	0.00249073633134718	0.00288668873241086	0.00262204360281887	0.00237283536400436
0.0669967	0.00247589510239381	0.00293219023872385	0.00255114335214938	0.00235229633770983
0.0689966	0.00249111991936365	0.00283600247287467	0.00263095546345043	0.00239497105423596
0.0709965	0.00248441862733387	0.00280202496349077	0.00265928883899943	0.00242338802548192
0.0729964	0.00255766359395778	0.00284845597569995	0.00273759386078963	0.00243533634390138
0.0749963	0.00260370061623535	0.00278619040753253	0.00283133824547504	0.00247222398461265
0.0769962	0.00295900861432538	0.00272716762863391	0.00329216750312047	0.00299604676900989
0.0789961	0.00253131273761134	0.00271708399542251	0.00276040426310678	0.00241544558359473
0.080996	0.00274663420184436	0.00244458191005553	0.00302628753916377	0.00267603833995158
0.0829959	0.00286154253657643	0.00265075168049053	0.00320670336605737	0.00288921497180737
0.0849958	0.00246133214169971	0.00226545646872929	0.00268818291542834	0.00237960002612712
0.0869957	0.00296835708296539	0.0025497991424908	0.00331001849808275	0.0029891437136963
0.0889956	0.00325227797974252	0.00261605049387229	0.00365049602942708	0.00322520470899298
0.0909955	0.00263298611661506	0.00224549103972554	0.00290370737869072	0.00261178710486496
0.0929954	0.00278880661177059	0.00247374871526051	0.0030965513515513	0.0027613832893036
0.0949953	0.00326289405450279	0.00274403333006409	0.0035415322351222	0.00332411849986765
0.0969952	0.00217840510387278	0.00167809140442559	0.00234136822643479	0.00212343371193013
0.0989951	0.00274543050721973	0.00244331985507363	0.0029888573958175	0.00271477919787792
0.100995	0.0025470514437594	0.00195785735275944	0.00286172096805923	0.00253412911454738
0.1029949	0.00240460427997147	0.00216087319913717	0.00262143385020037	0.00234441339590003
0.1049948	0.00233474319132542	0.00186014800541099	0.0025674575452493	0.00238477673282992
0.1069947	0.00187840088043196	0.00167265176223915	0.00202913327465453	0.001817955144963
0.1089946	0.002173181056404	0.00182651854055553	0.00237089944948857	0.00219423528954531
0.1109945	0.0017786947021731	0.00150173521787074	0.00190761339822285	0.00172585492456989
0.1129944	0.00217827039179466	0.0017539660463936	0.00236874559605636	0.00219750034359037
0.1149943	0.00198529823157464	0.00158390425940481	0.00215673038676039	0.00200493998417525
0.1169942	0.00206628570519551	0.00163270914468018	0.00225765033339546	0.00210056415134761
0.1189941	0.00192806531046344	0.00155441787373612	0.00207004806699798	0.00188603732640581
0.120994	0.00187699464577509	0.00153322222753417	0.00203681555297011	0.00187221197316932
0.1229939	0.00187451424597469	0.00151376973772792	0.00204207797782921	0.00192806836823414
0.1249938	0.00178566039090232	0.00139396281446908	0.00193838417241704	0.00181864871031895
0.1269937	0.00188551322166883	0.00156769239373631	0.00202256942468685	0.001896355609101
0.1289936	0.00155020394484125	0.00126511999082216	0.00165666024689028	0.00149764116760112
0.1309935	0.00183452997528403	0.00144821419523764	0.00197809256626536	0.00187716343157863
0.1329934	0.00196200399611567	0.00161240918512627	0.00212006037907763	0.00200246830295017
0.1349933	0.00166625048744523	0.0013309734496588	0.00180577325919596	0.00171720731905544
0.1369932	0.00194260488937003	0.00160275698520263	0.00208048742694143	0.00194489944128048
0.1389931	0.00185783205267224	0.00152201874744736	0.00200866263371911	0.00188751778559713
0.140993	0.00180845304371566	0.00155077453141709	0.00195583626106015	0.00180905263805254
0.1429929	0.00149053462837257	0.00119641733155654	0.00159843867760359	0.00151330891267077
0.1449928	0.00158120557195055	0.00126764292503212	0.00170724643517416	0.00162055010003664
0.1469927	0.00160166049819494	0.00131532525649655	0.00173757653348842	0.00160427417018221
0.1489926	0.0022041433716086	0.00193980539223219	0.00236460255231947	0.00217824890665968
